[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  83   0   0   1|   0     0 |9110k   24M|   0     0 |2475  6178 
 11   3  85   0   0   1|   0     0 |8764k   23M|   0     0 |2318  6002 
 10   4  85   0   0   1|   0     0 |8519k   22M|   0     0 |2589  6200 
 10   3  85   0   0   1|   0     0 |8599k   22M|   0     0 |2451  5979 
 11   3  85   0   0   1|   0     0 |8755k   23M|   0     0 |2395  5992 
 11   4  84   0   0   1|   0     0 |8627k   23M|   0     0 |2562  6157 
 11   4  84   0   0   1|   0     0 |8583k   22M|   0     0 |2619  6160 
 10   4  85   0   0   1|   0     0 |8661k   23M|   0     0 |2535  5978 
 10   3  87   0   0   1|   0     0 |8453k   22M|   0     0 |2371  5911 
 11   4  85   0   0   1|   0     0 |9195k   24M|   0     0 |2617  6374 
 11   3  85   0   0   1|   0     0 |7974k   21M|   0     0 |2419  6133 
 11   3  85   0   0   1|   0     0 |8370k   22M|   0     0 |2433  6101 
 11   4  84   0   0   1|   0     0 |8963k   23M|   0     0 |2650  6424 
 11   4  84   0   0   1|   0     0 |7960k   21M|   0     0 |2366  5730 
 12   4  83   0   0   1|   0     0 |8426k   22M|   0     0 |2447  6020 
 12   3  84   0   0   0|   0     0 |9579k   25M|   0     0 |2652  6496 
 11   4  84   0   0   1|   0     0 |8487k   22M|   0     0 |2460  6047 
 11   4  84   0   0   1|   0     0 |8763k   23M|   0     0 |2394  5857 
 11   4  85   0   0   1|   0     0 |8764k   23M|   0     0 |2429  5643 
 10   3  87   0   0   0|   0     0 |8445k   22M|   0     0 |2379  5717 
 11   4  85   0   0   1|   0     0 |8822k   23M|   0     0 |2683  6423 
 11   2  86   0   0   1|   0     0 |8148k   21M|   0     0 |2488  5995 
 12   5  82   0   0   1|   0     0 |8620k   22M|   0     0 |2573  6379 
 15   3  81   0   0   1|   0     0 |9192k   24M|   0     0 |2473  6034 
 11   4  85   0   0   1|   0    20k|9045k   23M|   0     0 |2375  5772 
 10   4  85   0   0   1|   0     0 |8525k   22M|   0     0 |2478  6098 
 11   4  83   0   0   0|   0    20k|9165k   24M|   0     0 |2461  5976 
 13   4  83   0   0   1|   0     0 |8411k   22M|   0     0 |2432  5805 
 12   4  83   0   0   1|   0     0 |8098k   21M|   0     0 |2414  5845 
 11   5  83   0   0   1|   0     0 |8835k   23M|   0     0 |2301  5623 
 11   3  85   0   0   1|   0    16k|8271k   22M|   0     0 |2287  5589 
 11   4  84   0   0   1|   0     0 |9002k   24M|   0     0 |2450  5930 
 11   3  85   0   0   1|   0     0 |8461k   22M|   0     0 |2579  6044 
 11   4  84   0   0   1|   0     0 |8568k   22M|   0     0 |2344  5749 
 11   5  83   0   0   1|   0     0 |8850k   23M|   0     0 |2554  6063 
 11   4  83   0   0   1|   0     0 |8956k   23M|   0     0 |2540  6207 
