[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   1|   0     0 |8339k   22M|   0     0 |1969  6035 
 11   4  84   0   0   1|   0     0 |9197k   24M|   0     0 |2060  6414 
 11   4  84   0   0   1|   0     0 |8173k   21M|   0     0 |1797  5613 
 10   4  84   1   0   0|   0    76k|9174k   24M|   0     0 |1791  6264 
 12   3  84   0   0   1|   0     0 |8660k   23M|   0     0 |1904  5977 
 11   4  85   0   0   1|   0     0 |8814k   23M|   0     0 |2092  6172 
 11   4  84   0   0   1|   0     0 |8925k   23M|   0     0 |2056  6227 
 11   3  85   0   0   1|   0     0 |8652k   22M|   0     0 |2088  6018 
 10   4  84   0   0   1|   0     0 |8196k   21M|   0     0 |1785  6018 
 11   4  85   0   0   1|   0     0 |8936k   23M|   0     0 |2062  6270 
 10   4  86   0   0   1|   0     0 |8865k   23M|   0     0 |2128  6262 
 11   3  85   0   0   1|   0     0 |9093k   24M|   0     0 |1707  6437 
 12   4  83   0   0   1|   0     0 |9111k   24M|   0     0 |1971  6463 
 15   4  80   0   0   1|   0     0 |9234k   24M|   0     0 |1803  6534 
 11   3  85   0   0   1|   0     0 |8498k   22M|   0     0 |1961  6163 
 11   4  85   0   0   1|   0     0 |8823k   23M|   0     0 |1737  6013 
 13   5  82   0   0   1|   0     0 |9987k   26M|   0     0 |1733  6456 
 14   4  82   0   0   0|   0     0 |8753k   23M|   0     0 |1651  6127 
 11   4  85   0   0   1|   0     0 |8812k   23M|   0     0 |1553  6038 
 12   4  84   0   0   1|   0    16k|8252k   22M|   0     0 |1908  6013 
 11   4  85   0   0   0|   0     0 |9004k   23M|   0     0 |1956  6420 
 11   4  84   0   0   1|   0     0 |8421k   22M|   0     0 |1833  6071 
 11   3  85   0   0   1|   0     0 |9005k   23M|   0     0 |2058  6483 
 12   5  82   0   0   1|   0     0 |9698k   25M|   0     0 |2407  6942 
 11   4  84   0   0   1|   0     0 |8489k   22M|   0     0 |2135  6072 
 11   4  84   0   0   1|   0     0 |9121k   24M|   0     0 |2084  6161 
 11   4  84   0   0   1|   0     0 |8394k   23M|   0     0 |1949  5908 
