[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   6  84   0   0   1|   0     0 |8786k 8810k|   0     0 |3868  9095 
 10   5  84   0   0   1|   0  8192B|9254k 9281k|   0     0 |4134  9606 
 10   5  84   0   0   1|   0     0 |9123k 9150k|   0     0 |4061  9328 
 10   5  85   0   0   0|   0     0 |9601k 9610k|   0     0 |4271  9772 
 11   5  83   0   0   1|   0     0 |9393k 9427k|   0     0 |4106  9715 
 10   4  85   0   0   1|   0     0 |9798k 9820k|   0     0 |4394    10k
 10   5  84   0   0   1|   0     0 |9027k 9044k|   0     0 |3961  9248 
  9   5  86   0   0   1|   0     0 |8869k 8866k|   0     0 |3969  9227 
 10   5  85   0   0   1|   0     0 |9064k 9112k|   0     0 |4022  9220 
 10   4  85   0   0   1|   0     0 |9091k 9089k|   0     0 |3990  9144 
 10   5  84   0   0   1|   0    44k|8877k 8911k|   0     0 |3938  9174 
 10   6  83   0   0   1|   0     0 |9300k 9312k|   0     0 |4216  9640 
  9   5  85   0   0   0|   0     0 |9011k 9030k|   0     0 |3889  8918 
 10   5  84   0   0   0|   0     0 |8890k 8914k|   0     0 |3957  9080 
 10   4  85   0   0   1|   0     0 |9162k 9217k|   0     0 |3949  9304 
 10   5  85   0   0   0|   0     0 |9031k 9027k|   0     0 |3962  9156 
 11   5  83   0   0   1|   0     0 |8834k 8844k|   0     0 |3891  9134 
 13   5  82   0   0   0|   0     0 |8231k 8283k|   0     0 |3690  8538 
 12   5  83   0   0   0|   0     0 |9444k 9440k|   0     0 |4177  9653 
 11   5  84   0   0   0|   0     0 |9371k 9428k|   0     0 |4205  9642 
  9   5  85   0   0   1|   0     0 |9156k 9174k|   0     0 |4005  9395 
 12   5  83   0   0   1|   0     0 |8923k 8930k|   0     0 |3973  9289 
 11   5  84   0   0   0|   0     0 |9021k 9054k|   0     0 |3926  9345 
 10   5  85   0   0   1|   0     0 |9300k 9298k|   0     0 |4031  9487 
 10   5  85   0   0   1|   0     0 |9074k 9103k|   0     0 |4086  9603 
 10   6  83   0   0   1|   0     0 |9083k 9107k|   0     0 |3988  9281 
 10   5  85   0   0   0|   0     0 |9196k 9241k|   0     0 |4036  9305 
 10   5  85   0   0   0|   0    20k|9297k 9336k|   0     0 |4148  9598 
  9   5  85   0   0   1|   0     0 |8954k 8967k|   0     0 |3930  9109 
 10   5  85   0   0   1|   0     0 |9247k 9224k|   0     0 |4084  9491 
 12   5  83   0   0   0|   0     0 |9143k 9169k|   0     0 |4118  9535 
  9   5  85   0   0   1|   0     0 |9035k 9071k|   0     0 |4068  9595 
 10   5  84   0   0   1|   0    16k|8669k 8723k|   0     0 |3865  9024 
 11   4  84   0   0   1|   0     0 |9181k 9168k|   0     0 |4213  9644 
 10   4  85   0   0   1|   0     0 |8978k 8998k|   0     0 |3879  9065 
 11   5  84   0   0   0|   0     0 |9287k 9329k|   0     0 |4175  9708 
  9   5  85   0   0   0|   0     0 |8272k 8311k|   0     0 |3575  8486 
