[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 | 214k 6250k|   0     0 | 424  2106 
  1   2  95   0   0   2|   0     0 | 201k 6012k|   0     0 | 435  2004 
  1   2  95   0   0   2|   0     0 | 200k 5981k|   0     0 | 518  2010 
  1   3  94   0   0   2|   0     0 | 208k 6061k|   0     0 | 506  2037 
  1   1  97   0   0   2|   0     0 | 205k 6132k|   0     0 | 396  2015 
  1   2  94   0   0   3|   0     0 | 199k 5962k|   0     0 | 482  2042 
  3   2  93   0   0   2|   0     0 | 212k 6202k|   0     0 | 428  2132 
  1   2  96   0   0   2|   0     0 | 194k 5796k|   0     0 | 388  1955 
  2   2  94   0   0   2|   0  8192B| 202k 6046k|   0     0 | 456  2078 
  2   2  94   0   0   3|   0     0 | 205k 5979k|   0     0 | 505  2009 
  1   1  95   0   0   3|   0     0 | 198k 5932k|   0     0 | 466  2034 
  1   2  94   0   0   3|   0     0 | 200k 5973k|   0     0 | 495  2083 
  2   2  95   0   0   1|   0     0 | 209k 6119k|   0     0 | 500  2015 
  2   2  94   0   0   2|   0     0 | 202k 5987k|   0     0 | 457  1992 
  2   2  94   2   0   2|   0    24k| 205k 6136k|   0     0 | 381  2079 
  3   2  95   0   0   1|   0     0 | 209k 6078k|   0     0 | 417  1929 
  2   3  94   0   0   2|   0     0 | 204k 6132k|   0     0 | 478  1859 
  1   2  95   0   0   2|   0     0 | 200k 5973k|   0     0 | 473  1888 
  1   2  96   0   0   1|   0    20k| 199k 5816k|   0     0 | 439  1867 
  2   2  95   0   0   1|   0     0 | 204k 6124k|   0     0 | 431  1900 
  2   2  93   0   0   3|   0     0 | 201k 6018k|   0     0 | 415  2116 
  2   2  95   0   0   2|   0     0 | 213k 6193k|   0     0 | 491  2131 
  2   3  94   0   0   2|   0     0 | 206k 6157k|   0     0 | 381  1967 
  1   2  95   0   0   3|   0     0 | 202k 6056k|   0     0 | 416  2029 
  2   3  93   0   0   3|   0     0 | 209k 6111k|   0     0 | 473  2107 
  1   3  94   0   0   3|   0     0 | 206k 6149k|   0     0 | 551  2104 
  1   3  95   0   0   1|   0     0 | 203k 6083k|   0     0 | 535  2019 
  2   2  93   0   0   3|   0     0 | 203k 5930k|   0     0 | 500  2125 
  1   1  96   0   0   2|   0     0 | 206k 6182k|   0     0 | 530  2055 
  1   2  96   0   0   2|   0     0 | 198k 5932k|   0     0 | 524  2017 
  2   1  95   0   0   2|   0     0 | 206k 6000k|   0     0 | 484  1938 
  2   2  94   0   0   4|   0     0 | 206k 6157k|   0     0 | 547  2112 
  1   4  93   0   0   1|   0     0 | 200k 6001k|   0     0 | 420  1871 
  2   2  94   0   0   3|   0     0 | 213k 6225k|   0     0 | 380  2017 
  2   2  93   0   0   3|   0     0 | 206k 6161k|   0     0 | 394  2082 
  2   2  95   0   0   1|   0     0 | 195k 5851k|   0     0 | 520  1941 
  2   3  94   0   0   1|   0     0 | 210k 6111k|   0     0 | 476  2057 
  1   2  94   0   0   3|   0     0 | 203k 6071k|   0     0 | 464  2042 
  2   1  96   0   0   1|   0     0 | 200k 5985k|   0     0 | 537  2057 
  2   3  93   0   0   3|   0     0 | 213k 6241k|   0     0 | 508  2161 
  2   2  95   0   0   2|   0     0 | 202k 6059k|   0     0 | 514  1920 
  1   2  95   0   0   2|   0     0 | 200k 5969k|   0     0 | 513  2083 
  1   2  95   0   0   3|   0     0 | 205k 5975k|   0     0 | 532  1979 
  1   3  94   0   0   1|   0    16k| 184k 5490k|   0     0 | 392  1792 
