[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0    20k| 202k 5918k|   0     0 | 358  2045 
  2   2  93   0   0   3|   0     0 | 199k 5952k|   0     0 | 553  1969 
  3   2  94   0   0   2|   0     0 | 204k 6116k|   0     0 | 595  2056 
  1   2  95   0   0   2|   0     0 | 204k 5947k|   0     0 | 576  2173 
  2   2  93   0   0   3|   0     0 | 202k 6063k|   0     0 | 780  2034 
  1   3  93   0   0   3|   0     0 | 209k 6267k|   0     0 | 805  2079 
  1   2  94   0   0   4|   0     0 | 205k 5988k|   0     0 | 753  2080 
  2   3  92   0   0   3|   0     0 | 202k 5987k|   0     0 | 795  2278 
  3   2  93   0   0   2|   0     0 | 210k 6266k|   0     0 | 588  2136 
  2   3  93   0   0   3|   0     0 | 210k 6131k|   0     0 | 505  2128 
  3   3  93   0   0   2|   0     0 | 201k 6014k|   0     0 | 487  2090 
  1   3  93   0   0   3|   0     0 | 208k 6214k|   0     0 | 628  2227 
  3   2  94   0   0   2|   0     0 | 206k 6024k|   0     0 | 512  2149 
  1   1  96   0   0   3|   0     0 | 199k 5956k|   0     0 | 304  2154 
  2   2  94   0   0   3|   0     0 | 208k 6227k|   0     0 | 478  2231 
  1   1  95   0   0   3|   0     0 | 208k 6065k|   0     0 | 652  2036 
  2   2  94   0   0   3|   0     0 | 209k 6255k|   0     0 | 626  2062 
  2   3  92   0   0   3|   0     0 | 209k 6272k|   0     0 | 597  2239 
  2   2  94   0   0   3|   0     0 | 206k 6016k|   0     0 | 504  2159 
  2   2  94   0   0   2|   0     0 | 204k 6120k|   0     0 | 613  2031 
  3   2  93   0   0   2|   0     0 | 195k 5858k|   0     0 | 609  1950 
  2   3  92   0   0   4|   0     0 | 206k 6016k|   0     0 | 609  2156 
  2   3  91   0   0   4|   0     0 | 208k 6235k|   0     0 | 872  2233 
  2   2  95   0   0   2|   0     0 | 206k 6186k|   0     0 | 772  1988 
  2   3  90   0   0   4|   0     0 | 206k 5996k|   0     0 | 663  2137 
  1   4  93   0   0   3|   0     0 | 200k 6001k|   0     0 | 522  2046 
  2   1  96   0   0   2|   0    16k| 185k 5502k|   0     0 | 588  1849 
