[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 | 191k 5595k|   0     0 | 430  1890 
  1   3  93   0   0   3|   0     0 | 184k 5505k|   0     0 | 735  1806 
  1   2  96   0   0   2|   0     0 | 182k 5431k|   0     0 | 740  1812 
  3   2  93   0   0   3|   0     0 | 186k 5428k|   0     0 | 604  1821 
  1   2  95   0   0   2|   0     0 | 182k 5438k|   0     0 | 505  1720 
  2   3  93   0   0   2|   0     0 | 186k 5577k|   0     0 | 668  1783 
  2   3  94   0   0   2|   0     0 | 180k 5227k|   0     0 | 552  1669 
  3   2  93   0   0   3|   0     0 | 183k 5465k|   0     0 | 650  1910 
  1   2  95   0   0   2|   0     0 | 179k 5378k|   0     0 | 478  1703 
  1   2  95   0   0   2|   0     0 | 189k 5500k|   0     0 | 401  1818 
  1   3  95   0   0   2|   0     0 | 176k 5296k|   0     0 | 581  1672 
  2   2  94   0   0   3|   0     0 | 181k 5440k|   0     0 | 703  1763 
  1   3  92   3   0   2|   0    28k| 189k 5509k|   0     0 | 473  1780 
  2   2  95   0   0   1|   0  8192B| 187k 5605k|   0     0 | 404  1712 
  2   4  93   0   0   2|   0     0 | 190k 5628k|   0     0 | 102  1630 
  2   2  94   0   0   3|   0     0 | 199k 5794k|   0     0 | 328  1774 
  2   2  95   0   0   1|   0     0 | 187k 5603k|   0     0 | 305  1648 
  1   2  95   0   0   2|   0     0 | 186k 5583k|   0     0 | 232  1693 
  2   3  92   0   0   3|   0     0 | 193k 5641k|   0     0 | 331  1766 
  2   2  94   0   0   3|   0     0 | 187k 5590k|   0     0 | 655  1803 
  2   1  96   0   0   2|   0     0 | 193k 5771k|   0     0 | 725  1780 
  2   2  94   0   0   3|   0     0 | 191k 5610k|   0     0 | 575  1643 
  2   2  95   0   0   2|   0     0 | 186k 5563k|   0     0 | 327  1735 
  1   2  95   0   0   2|   0     0 | 186k 5580k|   0     0 | 514  1961 
  2   3  95   0   0   1|   0     0 | 192k 5615k|   0     0 | 447  1885 
  2   3  92   0   0   2|   0     0 | 183k 5499k|   0     0 | 526  1746 
  1   2  94   0   0   3|   0     0 | 183k 5485k|   0     0 | 650  1749 
  2   3  92   0   0   2|   0     0 | 195k 5679k|   0     0 | 474  1846 
  2   3  93   0   0   2|   0     0 | 180k 5393k|   0     0 | 754  1804 
  1   2  96   0   0   2|   0    28k| 184k 5514k|   0     0 |  69  1835 
  1   2  96   0   0   2|   0     0 | 192k 5585k|   0     0 | 374  1838 
  2   2  94   0   0   3|   0     0 | 182k 5451k|   0     0 | 409  1672 
  1   3  94   0   0   3|   0     0 | 199k 5943k|   0     0 | 307  1753 
  3   4  92   0   0   2|   0     0 | 197k 5764k|   0     0 | 381  1937 
  1   1  94   0   0   4|   0     0 | 182k 5446k|   0     0 | 674  1776 
  2   1  96   0   0   2|   0     0 | 187k 5593k|   0     0 | 465  1769 
  2   3  94   0   0   2|   0     0 | 176k 5131k|   0     0 | 625  1629 
  1   2  95   0   0   3|   0     0 | 182k 5445k|   0     0 | 678  1849 
  2   3  93   0   0   3|   0     0 | 194k 5827k|   0     0 | 527  1902 
  3   2  94   0   0   2|   0     0 | 196k 5708k|   0     0 | 115  1694 
  1   2  95   0   0   2|   0     0 | 183k 5468k|   0     0 | 461  1745 
  2   2  94   0   0   3|   0     0 | 177k 5260k|   0     0 | 533  1657 
