[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   2|   0     0 | 200k 6005k|   0     0 | 233  1958 
  2   3  94   0   0   2|   0     0 | 206k 6173k|   0     0 | 322  1957 
  2   3  93   0   0   3|   0     0 | 203k 5906k|   0     0 | 660  2027 
  2   3  95   0   0   1|   0     0 | 204k 6112k|   0     0 | 660  2012 
  1   1  96   0   0   2|   0     0 | 198k 5940k|   0     0 | 229  1973 
  2   2  95   0   0   2|   0     0 | 196k 5709k|   0     0 | 764  2057 
  1   3  94   0   0   3|   0     0 | 199k 5956k|   0     0 | 395  2002 
  1   2  96   0   0   1|   0     0 | 192k 5753k|   0     0 | 663  1900 
  1   2  93   0   0   4|   0     0 | 204k 5947k|   0     0 | 753  2010 
  2   2  95   0   0   1|   0     0 | 196k 5854k|   0     0 | 758  1898 
  1   2  93   3   0   2|   0    20k| 201k 5959k|   0     0 | 684  1973 
  2   2  94   0   0   2|   0     0 | 202k 5907k|   0     0 | 514  1995 
  2   2  94   0   0   2|   0     0 | 202k 6042k|   0     0 | 682  1901 
  1   2  97   0   0   1|   0    72k| 201k 6014k|   0     0 | 629  1829 
  2   3  94   0   0   2|   0     0 | 206k 6012k|   0     0 | 666  1816 
  1   2  95   0   0   2|   0     0 | 207k 6214k|   0     0 | 605  1852 
  1   1  97   0   0   1|   0     0 | 198k 5940k|   0     0 | 430  1906 
  2   3  94   0   0   2|   0     0 | 208k 6058k|   0     0 | 206  1950 
  1   3  94   0   0   2|   0     0 | 202k 6067k|   0     0 | 703  1916 
  1   1  96   0   0   2|   0     0 | 176k 5248k|   0     0 | 643  1799 
