[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 | 205k 6136k|   0     0 | 517  2221 
  1   1  95   0   0   3|   0     0 | 209k 6106k|   0     0 | 657  2026 
  2   2  93   0   0   3|   0     0 | 208k 6251k|   0     0 | 633  2073 
  2   3  92   0   0   3|   0     0 | 209k 6255k|   0     0 | 589  2227 
  2   1  95   0   0   2|   0     0 | 207k 6045k|   0     0 | 463  2146 
  2   3  93   0   0   2|   0     0 | 205k 6149k|   0     0 | 641  2059 
  3   1  93   0   0   3|   0     0 | 193k 5780k|   0     0 | 618  1922 
  2   4  91   0   0   3|   0     0 | 210k 6127k|   0     0 | 642  2228 
  2   2  92   0   0   4|   0     0 | 208k 6210k|   0     0 | 858  2199 
  2   3  94   0   0   2|   0     0 | 205k 6149k|   0     0 | 762  1956 
  2   4  90   0   0   4|   0     0 | 205k 5996k|   0     0 | 620  2157 
  1   3  94   0   0   3|   0    16k| 203k 6067k|   0     0 | 524  2017 
  2   2  95   0   0   2|   0     0 | 167k 4945k|   0     0 | 568  1712 
