[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 213k 6241k|   0     0 | 507  2162 
  2   2  93   0   0   4|   0     0 | 195k 5850k|   0     0 | 441  2009 
  2   3  94   0   0   2|   0     0 | 198k 5911k|   0     0 | 432  1967 
  2   2  95   0   0   1|   0     0 | 213k 6229k|   0     0 | 276  2092 
  1   2  95   0   0   2|   0     0 | 200k 5989k|   0     0 | 563  2092 
  0   4  95   0   0   1|   0     0 | 196k 5854k|   0     0 | 581  1938 
  2   2  93   0   0   3|   0     0 | 198k 5795k|   0     0 | 562  2022 
  2   2  93   0   0   3|   0     0 | 192k 5731k|   0     0 | 532  2090 
  2   3  93   0   0   3|   0     0 | 199k 5960k|   0     0 | 603  2019 
  2   3  94   0   0   1|   0     0 | 200k 5832k|   0     0 | 519  2024 
  3   3  92   0   0   3|   0     0 | 200k 5993k|   0     0 | 496  2116 
  1   2  94   0   0   3|   0     0 | 194k 5801k|   0     0 | 502  2037 
  3   2  93   2   0   1|   0    20k| 206k 6016k|   0     0 | 446  2110 
  1   3  95   0   0   2|   0     0 | 201k 6014k|   0     0 | 606  2076 
  3   3  93   0   0   2|   0    72k| 201k 6026k|   0     0 | 281  2135 
  3   3  92   0   0   3|   0     0 | 202k 5910k|   0     0 | 606  1959 
  2   2  94   0   0   3|   0     0 | 203k 6079k|   0     0 | 621  1923 
  1   2  94   0   0   3|   0     0 | 207k 6186k|   0     0 | 331  1973 
  1   3  94   0   0   2|   0     0 | 204k 5947k|   0     0 | 601  1836 
  3   3  92   0   0   3|   0     0 | 203k 6089k|   0     0 | 401  2008 
  2   4  93   0   0   2|   0     0 | 202k 6042k|   0     0 | 621  1950 
  2   2  96   0   0   1|   0     0 | 182k 5288k|   0     0 | 501  1823 
