[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   4|   0  4096B| 216k 6323k|   0     0 | 515  2044 
  2   1  94   0   0   3|   0     0 | 204k 6100k|   0     0 | 505  1890 
  1   2  95   0   0   2|   0     0 | 209k 6235k|   0     0 | 750  2029 
  3   2  94   0   0   1|   0     0 | 212k 6193k|   0     0 | 643  2070 
  2   2  94   0   0   3|   0     0 | 204k 6108k|   0     0 | 451  2134 
  1   3  93   2   0   2|   0    56k| 198k 5928k|   0     0 | 199  2042 
  2   3  94   0   0   2|   0     0 | 215k 6270k|   0     0 | 590  1996 
  2   2  95   0   0   1|   0     0 | 197k 5895k|   0     0 | 778  2047 
  1   3  94   0   0   2|   0     0 | 203k 6075k|   0     0 | 388  2165 
  2   3  94   0   0   2|   0     0 | 207k 6029k|   0     0 | 517  2056 
  1   3  95   0   0   1|   0     0 | 210k 6300k|   0     0 | 181  2206 
  1   2  95   0   0   2|   0     0 | 204k 6099k|   0     0 | 344  2112 
  2   1  96   0   0   2|   0     0 | 220k 6422k|   0     0 | 150  2211 
  1   3  94   0   0   2|   0     0 | 208k 6214k|   0     0 | 460  2031 
  2   2  94   0   0   3|   0     0 | 196k 5887k|   0     0 | 326  1890 
  2   2  94   0   0   2|   0     0 | 204k 5951k|   0     0 | 770  1997 
  1   3  94   0   0   2|   0     0 | 201k 6005k|   0     0 | 639  1939 
  2   1  95   0   0   2|   0     0 | 196k 5895k|   0     0 | 704  1972 
  3   2  93   0   0   2|   0     0 | 211k 6139k|   0     0 | 714  2090 
  2   2  93   0   0   3|   0     0 | 202k 6060k|   0     0 | 460  2102 
  1   2  95   0   0   3|   0     0 | 194k 5801k|   0     0 | 602  1936 
  2   1  97   0   0   1|   0     0 | 211k 6176k|   0     0 | 700  1965 
  1   2  95   0   0   3|   0     0 | 198k 5928k|   0     0 | 713  1912 
  1   3  93   0   0   2|   0     0 | 195k 5846k|   0     0 | 724  1942 
  2   2  93   0   0   2|   0     0 | 187k 5435k|   0     0 | 385  1867 
  1   2  95   0   0   2|   0     0 | 211k 6313k|   0     0 | 799  2111 
  2   2  93   0   0   3|   0     0 | 213k 6379k|   0     0 | 381  2191 
  1   3  93   0   0   3|   0     0 | 210k 6139k|   0     0 | 486  2084 
  1   3  94   0   0   3|   0     0 | 199k 5941k|   0     0 | 528  2005 
  1   2  96   0   0   2|   0     0 | 198k 5937k|   0     0 | 270  1992 
  2   2  94   0   0   2|   0     0 | 207k 6033k|   0     0 | 468  1999 
  1   1  96   0   0   2|   0     0 | 204k 6116k|   0     0 | 153  2079 
  2   2  94   0   0   3|   0     0 | 202k 6042k|   0     0 | 309  1940 
  2   2  95   0   0   1|   0     0 | 214k 6278k|   0     0 | 468  1992 
  2   2  95   0   0   2|   0     0 | 202k 6046k|   0     0 | 547  1987 
  2   2  94   1   0   3|   0    24k| 198k 5908k|   0     0 | 187  2088 
  1   2  96   0   0   1|   0    48k| 211k 6192k|   0     0 | 369  2000 
  1   3  94   0   0   3|   0     0 | 198k 5915k|   0     0 | 695  1923 
  1   2  96   0   0   2|   0     0 | 198k 5948k|   0     0 | 536  1954 
  1   2  95   0   0   2|   0     0 | 201k 5869k|   0     0 | 480  1996 
  1   2  94   0   0   3|   0     0 | 204k 6100k|   0     0 | 625  1960 
  2   1  95   0   0   3|   0     0 | 197k 5899k|   0     0 | 200  1933 
  2   1  95   0   0   2|   0     0 | 209k 6086k|   0     0 | 615  2010 
  1   3  92   0   0   3|   0     0 | 208k 6227k|   0     0 | 397  2132 
  1   1  94   0   0   4|   0     0 | 177k 5277k|   0     0 | 496  1731 
