[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |3372k  116k|   0     0 | 994  2704 
  1   2  95   0   0   3|   0     0 |3419k  117k|   0     0 |1137  2595 
  3   3  92   0   0   3|   0     0 |3410k  126k|   0     0 | 792  2644 
  1   2  95   0   0   2|   0     0 |3384k  116k|   0     0 | 663  2677 
  2   2  94   0   0   3|   0  4096B|3275k  112k|   0     0 |1042  2645 
  3   4  91   0   0   3|   0     0 |3410k  119k|   0     0 |1061  2612 
  1   2  95   0   0   3|   0     0 |3333k  115k|   0     0 | 735  2564 
  1   3  93   0   0   3|   0     0 |3656k  125k|   0     0 | 449  2867 
  2   2  89   6   0   1|   0    56k|3479k  123k|   0     0 | 366  2736 
  2   2  94   0   0   2|   0  4096B|3445k  119k|   0     0 |1080  2742 
  1   3  94   0   0   2|   0     0 |3464k  120k|   0     0 | 815  2662 
  1   3  95   0   0   2|   0     0 |3443k  121k|   0     0 | 300  2726 
  2   3  94   0   0   2|   0     0 |3725k  128k|   0     0 | 604  2906 
  2   3  92   0   0   4|   0     0 |3598k  123k|   0     0 | 854  2741 
  3   3  92   0   0   3|   0     0 |3274k  116k|   0     0 |1125  2596 
  1   3  94   0   0   2|   0     0 |3506k  120k|   0     0 | 868  2659 
  1   3  94   0   0   2|   0     0 |3407k  117k|   0     0 | 835  2630 
  1   5  92   0   0   3|   0     0 |3636k  127k|   0     0 |1065  2835 
  2   2  93   0   0   3|   0     0 |3488k  120k|   0     0 |1148  2702 
  2   2  93   0   0   4|   0     0 |3478k  120k|   0     0 | 983  2652 
  3   2  93   0   0   2|   0     0 |3345k  119k|   0     0 | 968  2526 
  1   2  95   0   0   2|   0     0 |3642k  124k|   0     0 | 455  2826 
  1   2  95   0   0   2|   0     0 |3423k  118k|   0     0 | 475  2635 
  2   2  94   0   0   2|   0     0 |3549k  125k|   0     0 | 221  2857 
  1   2  95   0   0   3|   0     0 |3489k  120k|   0     0 | 848  2706 
  2   2  94   0   0   2|   0     0 |3668k  126k|   0     0 | 748  2741 
  2   3  93   0   0   2|   0     0 |3594k  126k|   0     0 | 766  2832 
  2   3  92   0   0   4|   0     0 |3433k  118k|   0     0 |1159  2774 
  1   3  93   0   0   3|   0     0 |3416k  118k|   0     0 | 996  2659 
  3   2  92   0   0   4|   0     0 |3559k  125k|   0     0 |1181  2776 
  2   2  95   0   0   2|   0     0 |3708k  127k|   0     0 | 273  2961 
  2   3  93   0   0   2|   0     0 |3498k  120k|   0     0 | 652  2753 
  1   2  96   0   0   1|   0     0 |3489k  123k|   0     0 | 965  2706 
  1   2  95   0   0   2|   0     0 |3444k  118k|   0     0 | 491  2697 
  1   1  97   0   0   2|   0     0 |3466k  119k|   0     0 | 242  2828 
  3   3  92   0   0   3|   0     0 |3315k  116k|   0     0 | 944  2736 
  1   3  93   0   0   3|   0     0 |3669k  126k|   0     0 | 182  2941 
  1   2  95   0   0   2|   0     0 |3613k  124k|   0     0 | 736  2849 
  1   3  94   0   0   2|   0     0 |3523k  123k|   0     0 | 676  2724 
  1   3  94   2   0   2|   0    20k|3358k  116k|   0     0 |1004  2650 
  2   2  93   0   0   3|   0    56k|3567k  122k|   0     0 |1281  2883 
  3   3  93   0   0   2|   0     0 |3346k  117k|   0     0 | 458  2599 
  1   2  95   0   0   2|   0     0 |3592k  124k|   0     0 | 245  2846 
  1   2  94   0   0   3|   0     0 |3587k  123k|   0     0 |1177  2757 
  2   2  93   0   0   3|   0     0 |3384k  118k|   0     0 | 888  2539 
  0   3  93   0   0   4|   0     0 |3336k  115k|   0     0 |1109  2635 
  1   1  96   0   0   2|   0     0 |3210k  111k|   0     0 |1014  2558 
  1   2  95   0   0   3|   0     0 |3076k  108k|   0     0 | 817  2504 
