[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |3405k  117k|   0     0 | 677  2788 
  2   3  93   0   0   3|   0     0 |3045k  107k|   0     0 | 766  2491 
  3   2  94   0   0   2|   0     0 |2961k  101k|   0     0 | 675  2415 
  1   2  95   0   0   2|   0     0 |3133k  108k|   0     0 | 487  2527 
  2   3  92   0   0   3|   0     0 |3263k  115k|   0     0 | 535  2730 
  2   3  94   0   0   1|   0     0 |3225k  110k|   0     0 | 588  2701 
  1   3  94   0   0   2|   0     0 |3113k  107k|   0     0 | 525  2794 
  2   3  92   0   0   3|   0     0 |3015k  106k|   0     0 | 787  2704 
  2   2  95   0   0   2|   0     0 |3144k  108k|   0     0 | 503  2718 
  2   4  93   0   0   2|   0     0 |3152k  109k|   0     0 | 598  2786 
  3   3  93   0   0   2|   0     0 |3235k  114k|   0     0 | 841  2969 
  2   3  92   0   0   3|   0     0 |3299k  113k|   0     0 | 649  2944 
  0   3  95   0   0   2|   0     0 |3055k  105k|   0     0 | 683  2748 
  2   2  93   0   0   3|   0     0 |3117k  110k|   0     0 | 382  2763 
  1   2  94   0   0   4|   0     0 |3206k  110k|   0     0 | 838  2680 
  2   2  94   0   0   3|   0     0 |3253k  112k|   0     0 | 941  2781 
  3   2  93   0   0   2|   0     0 |3317k  116k|   0     0 | 589  2827 
  1   3  94   0   0   3|   0     0 |3274k  113k|   0     0 | 585  2769 
  1   2  95   0   0   3|   0  8192B|3096k  107k|   0     0 | 794  2632 
  3   2  93   0   0   2|   0     0 |3150k  110k|   0     0 | 834  2651 
  1   3  94   0   0   3|   0     0 |3219k  110k|   0     0 | 965  2746 
  2   3  94   0   0   2|   0     0 |3186k  110k|   0     0 | 773  2765 
  3   2  91   2   0   3|   0    20k|3163k  112k|   0     0 | 693  2737 
  2   1  95   0   0   2|   0    32k|3313k  113k|   0     0 | 898  2719 
  2   3  95   0   0   1|   0     0 |3190k  109k|   0     0 | 779  2633 
  3   3  94   0   0   1|   0     0 |2857k  107k|   0     0 | 532  2635 
