[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   1|   0     0 | 343k 9619k|   0     0 |  18  2005 
  1   7  91   0   0   1|   0     0 | 342k 9712k|   0     0 |  18  1857 
  1   4  95   0   0   0|   0     0 | 346k 9865k|   0     0 |  18  1899 
  2   4  93   0   0   0|   0     0 | 345k 9645k|   0     0 |  18  1881 
  1   7  92   0   0   0|   0     0 | 356k   10M|   0     0 |  19  2104 
  2   7  90   0   0   1|   0     0 | 357k   10M|   0     0 |  18  2139 
  3   7  89   0   0   1|   0     0 | 333k 9340k|   0     0 |  18  1986 
  2   4  94   0   0   0|   0     0 | 348k 9899k|   0     0 |  18  1886 
  0   8  92   0   0   0|   0     0 | 341k 9695k|   0     0 |  18  1950 
  4   4  91   0   0   1|   0     0 | 354k 9955k|   0     0 |  19  1897 
  1   5  92   1   0   1|   0    20k| 355k   10M|   0     0 |  18  1904 
  3   9  87   0   0   1|   0     0 | 339k 9694k|   0     0 |  18  2007 
  3   9  87   0   0   1|   0  8192B| 332k 9315k|   0     0 |  18  1959 
  2   5  93   0   0   0|   0     0 | 339k 9658k|   0     0 |  18  2016 
  2   8  90   0   0   0|   0     0 | 340k 9748k|   0     0 |  19  1993 
  1   5  93   0   0   1|   0     0 | 337k 9456k|   0     0 |  18  1838 
  1   7  92   0   0   0|   0     0 | 336k 9595k|   0     0 |  18  1987 
  0   4  95   0   0   1|   0     0 | 356k   10M|   0     0 |  18  2019 
  2   6  91   0   0   0|   0     0 | 355k   10M|   0     0 |  19  2018 
  1   3  96   0   0   0|   0     0 | 227k 6436k|   0     0 |  18  1234 
