[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   1|   0     0 | 345k 9853k|   0     0 |  18  1893 
  1   5  94   0   0   0|   0     0 | 335k 9389k|   0     0 |  18  1774 
  2   7  90   0   0   1|   0     0 | 341k 9715k|   0     0 |  18  1980 
  2   7  91   0   0   0|   0     0 | 330k 9424k|   0     0 |  18  1770 
  2   7  90   0   0   1|   0     0 | 361k   10M|   0     0 |  19  2113 
  2   6  91   0   0   0|   0     0 | 342k 9769k|   0     0 |  18  1832 
  1   6  93   0   0   0|   0     0 | 340k 9699k|   0     0 |  18  1879 
  1   6  91   0   0   1|   0     0 | 342k 9598k|   0     0 |  18  1831 
  1   4  95   0   0   0|   0     0 | 351k   10M|   0     0 |  19  1992 
  1   8  91   0   0   0|   0     0 | 343k 9769k|   0     0 |  18  1924 
  2   7  89   0   0   1|   0     0 | 350k 9783k|   0     0 |  18  1909 
  3  11  85   0   0   0|   0     0 | 348k 9869k|   0     0 |  18  1999 
  1   6  93   0   0   0|   0     0 | 357k   10M|   0     0 |  18  2051 
  3   6  91   0   0   0|   0     0 | 359k   10M|   0     0 |  19  1885 
  1   7  91   0   0   1|   0     0 | 345k 9817k|   0     0 |  18  1877 
  1   7  92   0   0   0|   0     0 | 332k 9433k|   0     0 |  18  1771 
  1   8  91   0   0   0|   0     0 | 345k 9685k|   0     0 |  18  1856 
  2   6  92   0   0   0|   0     0 | 345k 9819k|   0     0 |  18  1947 
  1   6  92   0   0   1|   0     0 | 342k 9717k|   0     0 |  19  1834 
  3   4  92   0   0   1|   0     0 | 350k 9805k|   0     0 |  18  1857 
  1   6  92   0   0   0|   0     0 | 339k 9629k|   0     0 |  18  1891 
  1   8  90   0   0   1|   0     0 | 347k 9903k|   0     0 |  18  1973 
  2   8  89   0   0   0|   0     0 | 341k 9543k|   0     0 |  18  1776 
  1   6  93   0   0   0|   0     0 | 361k   10M|   0     0 |  19  2119 
  2   7  91   0   0   0|   0     0 | 349k 9948k|   0     0 |  18  2035 
  3   9  85   1   0   2|   0    36k| 344k 9672k|   0     0 |  18  1944 
  1   3  96   0   0   0|   0     0 | 332k 9437k|   0     0 |  18  1824 
  1   5  93   0   0   1|   0     0 | 345k 9848k|   0     0 |  18  2021 
  2   6  91   0   0   1|   0    52k| 338k 9485k|   0     0 |  19  1960 
  0   6  94   0   0   0|   0     0 | 354k   10M|   0     0 |  18  2060 
  2   9  89   0   0   0|   0     0 | 349k 9977k|   0     0 |  18  1842 
  2   5  92   0   0   1|   0     0 | 334k 9397k|   0     0 |  18  1856 
  2   7  91   0   0   0|   0     0 | 343k 9752k|   0     0 |  18  1913 
  2   4  94   0   0   0|   0     0 | 329k 9416k|   0     0 |  19  1832 
  2   4  93   0   0   1|   0     0 | 315k 8823k|   0     0 |  18  1802 
