[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0  4096B| 355k 9980k|   0     0 |  19  2075 
  2   5  92   0   0   1|   0     0 | 340k 9674k|   0     0 |  18  1907 
  1   5  93   0   0   1|   0     0 | 353k   10M|   0     0 |  18  1902 
  2   7  91   0   0   0|   0     0 | 341k 9568k|   0     0 |  18  1912 
  1   6  93   0   0   0|   0     0 | 349k 9981k|   0     0 |  18  1850 
  1   6  93   0   0   0|   0     0 | 353k   10M|   0     0 |  19  2034 
  2   8  88   0   0   2|   0     0 | 350k 9828k|   0     0 |  18  1993 
  0   4  96   0   0   0|   0     0 | 362k   10M|   0     0 |  18  2009 
  1   6  92   0   0   1|   0     0 | 352k   10M|   0     0 |  18  1967 
  2   6  91   0   0   1|   0     0 | 346k 9704k|   0     0 |  19  1984 
  2   5  93   0   0   0|   0     0 | 342k 9728k|   0     0 |  18  2007 
  5   5  88   1   0   0|   0    36k| 344k 9766k|   0     0 |  18  2013 
  3   5  91   0   0   1|   0     0 | 351k 9853k|   0     0 |  18  1932 
  1   6  93   0   0   0|   0     0 | 344k 9811k|   0     0 |  18  1912 
  0   6  94   0   0   0|   0     0 | 341k 9712k|   0     0 |  19  1855 
  1   9  89   0   0   1|   0    28k| 343k 9614k|   0     0 |  18  1943 
  4   7  89   0   0   0|   0     0 | 321k 9129k|   0     0 |  18  1836 
  2   5  93   0   0   0|   0     0 | 350k 9932k|   0     0 |  19  2033 
  1   4  95   0   0   0|   0     0 | 350k 9847k|   0     0 |  18  2026 
  2   6  90   0   0   1|   0     0 | 433k   12M|   0     0 |  19  2458 
  1   7  91   0   0   1|   0     0 | 355k   10M|   0     0 |  18  2040 
  3   7  87   0   0   2|   0     0 | 340k 9490k|   0     0 |  18  1890 
  1   4  95   0   0   0|   0     0 | 342k 9761k|   0     0 |  18  1897 
  0   6  94   0   0   0|   0     0 | 346k 9836k|   0     0 |  18  1946 
  4   5  91   0   0   0|   0     0 | 341k 9601k|   0     0 |  19  1842 
  0   4  96   0   0   0|   0     0 | 346k 9828k|   0     0 |  18  1954 
  4   7  89   0   0   0|   0     0 | 341k 9736k|   0     0 |  18  2046 
  4   7  89   0   0   0|   0     0 | 348k 9785k|   0     0 |  18  1959 
  1   6  92   0   0   1|   0     0 | 348k 9919k|   0     0 |  18  1961 
  1   7  92   0   0   0|   0     0 | 334k 9487k|   0     0 |  18  1786 
  2   5  91   0   0   1|   0     0 | 349k 9830k|   0     0 |  19  1920 
  2   8  89   0   0   1|   0  8192B| 330k 9436k|   0     0 |  18  1869 
  2   3  94   0   0   1|   0     0 | 348k 9896k|   0     0 |  18  1949 
  2   6  92   0   0   0|   0     0 | 342k 9565k|   0     0 |  18  1899 
  2   5  93   0   0   0|   0     0 | 351k   10M|   0     0 |  19  2013 
  2   3  94   0   0   1|   0     0 | 266k 7597k|   0     0 |  18  1367 
