[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |1130  7277 
 11   5  84   0   0   0|   0     0 |  13M   12M|   0     0 |1093  7237 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |1297  7373 
  9   6  84   0   0   1|   0    36k|  13M   13M|   0     0 |1414  6953 
 12   6  82   0   0   1|   0    56k|  13M   13M|   0     0 |1272  7013 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |1124  6903 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1229  6912 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |1312  7060 
  9   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1265  6936 
  9   6  85   0   0   1|   0     0 |  13M   12M|   0     0 |1434  7268 
  9   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |1382  7023 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1223  6990 
  9   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |1215  6864 
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |1439  6874 
  9   7  84   0   0   0|   0     0 |  13M   13M|   0     0 |1149  7178 
 11   5  84   0   0   0|   0     0 |  13M   12M|   0     0 |1005  7011 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1102  7296 
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |1111  7156 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1110  7248 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1048  7193 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |1084  7247 
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |1087  7328 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |1040  7093 
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |1136  7211 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |1321  7117 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1322  7075 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1156  7313 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1065  7104 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |1041  7018 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1045  7123 
 11   5  84   0   0   0|   0    36k|  12M   12M|   0     0 |1122  7256 
 10   5  84   0   0   0|   0     0 |  12M   12M|   0     0 | 988  6938 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1055  7196 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1049  7107 
 10   6  84   0   0   0|   0    20k|  13M   13M|   0     0 |1086  7133 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1085  7253 
 10   6  85   0   0   0|   0     0 |  13M   13M|   0     0 |1176  7273 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |1386  7065 
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |1403  6503 
