[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   2   0   3|   0    20k|4215k  147k|   0     0 | 664  2723 
  2   3  95   0   0   1|   0     0 |4215k  147k|   0     0 | 504  2730 
  1   4  93   0   0   3|   0     0 |4159k  142k|   0     0 | 687  2697 
  2   2  94   0   0   2|   0     0 |4135k  142k|   0     0 | 661  2795 
  2   3  92   0   0   3|   0  8192B|4226k  149k|   0     0 | 560  2664 
  2   3  93   0   0   2|   0     0 |4145k  142k|   0     0 | 626  2759 
  1   2  95   0   0   2|   0     0 |4360k  149k|   0     0 | 815  2874 
  4   3  93   0   0   1|   0     0 |4335k  151k|   0     0 | 717  2829 
  2   3  94   0   0   1|   0     0 |4266k  147k|   0     0 | 794  2733 
  2   3  93   0   0   3|   0     0 |4179k  145k|   0     0 | 688  2643 
  2   4  92   0   0   2|   0     0 |4281k  149k|   0     0 | 711  2974 
  3   3  92   0   0   2|   0     0 |4125k  143k|   0     0 | 702  2947 
  1   3  94   0   0   3|   0     0 |3810k  130k|   0     0 | 647  2632 
