[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  86   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1786 
  3   8  88   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1848 
  2   5  88   3   0   1|   0    40k| 436k   12M|   0     0 |  18  1744 
  4  10  85   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1800 
  2   5  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1791 
  2   7  91   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1794 
  2   7  89   0   0   1|   0    48k| 438k   12M|   0     0 |  18  1775 
  1   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1752 
  1  10  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1791 
  3   8  88   0   0   1|   0     0 | 439k   12M|   0     0 |  19  1927 
  2   7  90   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1871 
  0   6  93   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1697 
  4   7  89   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1644 
  2  12  86   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1597 
  2   7  90   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1746 
  3   4  90   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1689 
  3   7  89   0   0   1|   0  8192B| 428k   12M|   0     0 |  18  1633 
  1   6  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1648 
  4  10  85   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1698 
  1   8  91   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1747 
  1   6  91   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1684 
  4   8  88   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1710 
  2   7  91   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1870 
  2   5  92   0   0   0|   0     0 | 388k   11M|   0     0 |  19  1624 
