[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 |4209k  144k|   0     0 | 603  2807 
  2   3  92   0   0   3|   0     0 |4343k  148k|   0     0 | 720  2810 
  2   3  93   0   0   3|   0     0 |4254k  150k|   0     0 | 610  2749 
  3   3  93   0   0   2|   0     0 |4244k  145k|   0     0 | 541  2618 
  2   1  93   0   0   4|   0     0 |4214k  145k|   0     0 | 781  2747 
  2   3  91   0   0   3|   0     0 |4230k  149k|   0     0 | 598  2668 
  1   2  94   0   0   3|   0     0 |4263k  148k|   0     0 | 678  2770 
  3   2  92   0   0   3|   0     0 |4171k  143k|   0     0 | 725  2735 
  2   3  94   0   0   2|   0     0 |4314k  150k|   0     0 | 661  2707 
  2   4  92   0   0   3|   0     0 |4263k  146k|   0     0 | 687  2781 
  3   4  91   0   0   4|   0     0 |4198k  147k|   0     0 | 544  2895 
  1   2  95   0   0   3|   0     0 |4188k  148k|   0     0 | 675  2847 
  1   3  94   0   0   2|   0     0 |4272k  147k|   0     0 | 704  2771 
  3   3  91   0   0   3|   0     0 |4246k  145k|   0     0 | 787  2725 
  2   3  93   0   0   2|   0     0 |4244k  149k|   0     0 | 650  2816 
  2   3  92   0   0   3|   0     0 |4189k  145k|   0     0 | 658  2880 
  1   2  95   0   0   3|   0  8192B|4298k  147k|   0     0 | 663  2797 
  2   3  92   0   0   4|   0     0 |4182k  146k|   0     0 | 770  2791 
  2   3  92   0   0   3|   0     0 |4218k  144k|   0     0 | 688  2555 
  1   3  94   0   0   3|   0     0 |4205k  146k|   0     0 | 640  2718 
  2   4  92   0   0   3|   0     0 |4197k  148k|   0     0 | 732  2748 
  2   2  94   0   0   2|   0     0 |4220k  145k|   0     0 | 736  2787 
  2   2  90   1   0   4|   0    20k|4352k  150k|   0     0 | 527  2997 
  2   4  93   0   0   1|   0     0 |3895k  136k|   0     0 | 507  2516 
