[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 |  23M  805k|   0     0 | 863  3555 
  2   5  88   0   0   6|   0     0 |  23M  815k|   0     0 | 887  3681 
  3   5  88   0   0   5|   0   100k|  22M  781k|   0     0 | 767  3492 
  3   6  87   0   0   5|   0     0 |  23M  805k|   0     0 | 821  3529 
  5   4  87   0   0   4|   0     0 |  21M  747k|   0     0 | 782  3385 
  4   6  84   0   0   6|   0     0 |  23M  799k|   0     0 | 813  3615 
  3   6  87   0   0   4|   0     0 |  22M  779k|   0     0 | 870  3501 
  4   5  87   0   0   5|   0  8192B|  24M  842k|   0     0 | 903  3828 
  3   6  84   0   0   7|   0     0 |  23M  826k|   0     0 | 813  3849 
  3   6  87   0   0   5|   0     0 |  23M  812k|   0     0 | 898  3752 
  4   6  84   1   0   6|   0    44k|  23M  834k|   0     0 | 802  3807 
  3   5  88   0   0   4|   0     0 |  24M  863k|   0     0 | 913  3943 
  3   6  86   0   0   5|   0    48k|  24M  862k|   0     0 | 897  3884 
  4   7  86   0   0   4|   0     0 |  24M  857k|   0     0 | 958  4101 
  3   6  86   0   0   6|   0     0 |  24M  840k|   0     0 | 915  3728 
  3   4  87   0   0   6|   0     0 |  24M  857k|   0     0 | 951  3911 
  4   5  87   0   0   5|   0     0 |  24M  855k|   0     0 | 940  3867 
  3   8  84   0   0   5|   0     0 |  24M  860k|   0     0 | 970  3884 
  4   6  87   0   0   4|   0  8192B|  23M  819k|   0     0 | 915  3778 
  3   5  89   0   0   4|   0     0 |  22M  787k|   0     0 | 835  3565 
  3   6  87   0   0   4|   0     0 |  24M  869k|   0     0 | 963  4030 
  3   8  87   0   0   3|   0     0 |  23M  804k|   0     0 | 946  3667 
  4   5  87   0   0   5|   0     0 |  25M  873k|   0     0 | 922  3962 
  3   9  84   0   0   3|   0     0 |  24M  863k|   0     0 |1029  3990 
  3   5  88   0   0   5|   0     0 |  23M  823k|   0     0 | 978  3705 
  3   6  86   0   0   5|   0     0 |  24M  852k|   0     0 | 893  3771 
  3   7  87   0   0   4|   0     0 |  24M  835k|   0     0 | 890  3704 
  3   5  88   0   0   4|   0     0 |  22M  774k|   0     0 | 842  3488 
  4   6  85   0   0   6|   0     0 |  23M  816k|   0     0 | 822  3887 
  4   6  86   0   0   5|   0     0 |  24M  838k|   0     0 | 906  3808 
  3   5  88   0   0   4|   0     0 |  22M  798k|   0     0 | 854  3526 
  3   7  85   0   0   5|   0     0 |  21M  761k|   0     0 | 986  3537 
  5   4  86   0   0   5|   0    16k|  21M  750k|   0     0 | 900  3497 
  4   6  86   0   0   5|   0     0 |  23M  820k|   0     0 | 977  3775 
  4   7  85   0   0   4|   0     0 |  24M  866k|   0     0 | 904  4013 
  4   5  86   0   0   5|   0     0 |  24M  852k|   0     0 | 947  4041 
  3   5  87   0   0   5|   0     0 |  24M  853k|   0     0 | 902  4057 
  4   7  85   0   0   5|   0     0 |  24M  857k|   0     0 | 933  3775 
  4   6  85   0   0   5|   0     0 |  24M  867k|   0     0 | 928  3944 
  4   5  87   0   0   4|   0     0 |  24M  838k|   0     0 | 836  3805 
  4   5  85   1   0   5|   0    64k|  24M  865k|   0     0 |1014  3949 
  3   5  88   0   0   4|   0     0 |  24M  852k|   0     0 | 908  3863 
  4   7  86   0   0   4|   0     0 |  24M  867k|   0     0 | 892  3983 
  4   6  86   0   0   5|   0     0 |  24M  863k|   0     0 | 946  3967 
  4   6  87   0   0   4|   0     0 |  24M  858k|   0     0 | 924  3937 
  4   6  87   0   0   4|   0     0 |  24M  855k|   0     0 | 930  3802 
  4   6  87   0   0   5|   0     0 |  24M  839k|   0     0 | 882  3900 
  4   8  84   0   0   4|   0     0 |  24M  868k|   0     0 | 919  3977 
  3   8  84   0   0   4|   0     0 |  24M  851k|   0     0 | 901  3947 
  5   3  87   0   0   5|   0    16k|  24M  867k|   0     0 | 961  4031 
  4   5  87   0   0   4|   0     0 |  24M  863k|   0     0 | 890  3973 
  5   6  88   0   0   2|   0     0 |  23M  835k|   0     0 | 948  3938 
  4   8  84   0   0   5|   0     0 |  25M  873k|   0     0 | 888  4027 
  3   5  87   0   0   5|   0     0 |  24M  855k|   0     0 | 919  3831 
  5   5  84   0   0   6|   0     0 |  24M  859k|   0     0 | 910  3841 
  5   5  87   0   0   4|   0     0 |  24M  860k|   0     0 | 841  3886 
  4   7  84   0   0   5|   0     0 |  24M  855k|   0     0 | 914  3866 
  4   6  84   0   0   6|   0     0 |  24M  870k|   0     0 | 935  4070 
  3   5  88   0   0   4|   0     0 |  24M  858k|   0     0 |1046  4164 
  2   5  86   0   0   7|   0     0 |  24M  855k|   0     0 |1002  4198 
  5   5  87   0   0   3|   0     0 |  24M  866k|   0     0 | 919  4170 
  4   7  87   0   0   3|   0     0 |  23M  814k|   0     0 | 895  3879 
  5   5  87   0   0   4|   0     0 |  22M  784k|   0     0 | 908  3613 
  3   5  90   0   0   2|   0     0 |  22M  771k|   0     0 | 889  3557 
  3   6  88   0   0   3|   0     0 |  21M  730k|   0     0 | 828  3383 
  4   7  86   0   0   4|   0  4096B|  23M  799k|   0     0 | 950  3735 
  3   7  85   0   0   4|   0     0 |  23M  811k|   0     0 | 840  3780 
  3   6  87   0   0   5|   0     0 |  23M  811k|   0     0 | 825  3805 
  3   3  90   0   0   4|   0     0 |  22M  787k|   0     0 | 911  3638 
  5   7  85   0   0   4|   0     0 |  24M  854k|   0     0 | 848  3945 
  4   6  85   0   0   5|   0     0 |  24M  862k|   0     0 | 932  4117 
  4   6  86   1   0   4|   0    48k|  24M  842k|   0     0 | 890  3988 
  3   6  86   0   0   6|   0     0 |  22M  773k|   0     0 | 884  3656 
  4   6  86   0   0   4|   0     0 |  22M  786k|   0     0 | 879  3666 
  4   5  86   0   0   5|   0     0 |  23M  833k|   0     0 | 867  3880 
  3   7  87   0   0   4|   0    52k|  20M  708k|   0     0 | 698  3349 
