[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  94   0   0   0|   0     0 | 344k 9642k|   0     0 |  19  1292 
  1   5  94   0   0   0|   0     0 | 388k   11M|   0     0 |  20  1444 
  0   2  98   0   0   0|   0     0 | 404k   11M|   0     0 |  18  1508 
  3   6  91   0   0   0|   0     0 | 376k   10M|   0     0 |  20  1407 
  0   4  96   0   0   0|   0     0 | 318k 9048k|   0     0 |  18  1174 
  1   4  95   0   0   0|   0     0 | 325k 9236k|   0     0 |  21  1203 
  1   4  94   0   0   1|   0     0 | 405k   11M|   0     0 |  18  1521 
  1   3  96   0   0   0|   0     0 | 426k   12M|   0     0 |  20  1611 
  1   4  95   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1664 
  3   5  90   2   0   0|   0    36k| 417k   11M|   0     0 |  20  1582 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1560 
  2   5  92   0   0   1|   0     0 | 437k   12M|   0     0 |  20  1616 
  3   9  88   0   0   0|   0    16k| 426k   11M|   0     0 |  18  1586 
  1   9  90   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1671 
  0   5  95   0   0   0|   0  8192B| 421k   12M|   0     0 |  18  1572 
  2   4  94   0   0   0|   0     0 | 444k   12M|   0     0 |  21  1726 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1618 
  1   4  94   0   0   1|   0     0 | 418k   12M|   0     0 |  20  1615 
  2   4  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1671 
  0   4  96   0   0   0|   0     0 | 410k   11M|   0     0 |  20  1524 
  1   3  96   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1641 
  1   5  94   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1566 
  2   3  95   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1653 
  0   3  96   0   0   1|   0     0 | 433k   12M|   0     0 |  20  1642 
  2   6  92   0   0   0|   0     0 | 410k   11M|   0     0 |  18  1600 
  0   3  97   0   0   0|   0     0 | 439k   12M|   0     0 |  21  1647 
  1   5  94   0   0   0|   0     0 | 422k   12M|   0     0 |  18  1576 
  1   5  93   0   0   1|   0     0 | 441k   12M|   0     0 |  18  1669 
  1   6  93   0   0   0|   0     0 | 425k   12M|   0     0 |  20  1630 
  1   5  94   0   0   0|   0     0 | 426k   12M|   0     0 |  19  1629 
  3   3  94   0   0   0|   0     0 | 442k   12M|   0     0 |  19  1777 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1693 
  0   7  93   0   0   0|   0     0 | 427k   12M|   0     0 |  20  1718 
  4   4  91   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1755 
  2   4  94   0   0   0|   0     0 | 372k   10M|   0     0 |  20  1412 
  1   4  95   0   0   0|   0     0 | 359k   10M|   0     0 |  19  1357 
  1   4  94   0   0   1|   0     0 | 336k 9410k|   0     0 |  20  1244 
  0   3  97   0   0   0|   0     0 | 306k 8670k|   0     0 |  18  1132 
  0   5  95   0   0   0|   0     0 | 370k   10M|   0     0 |  20  1402 
  2   2  89   6   0   0|   0    60k| 389k   11M|   0     0 |  19  1471 
  0   6  93   0   0   1|   0    48k| 375k   10M|   0     0 |  20  1384 
  1   4  95   0   0   0|   0     0 | 359k   10M|   0     0 |  18  1333 
  2   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  20  1631 
  2   5  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1735 
  2   4  94   0   0   0|   0     0 | 407k   11M|   0     0 |  21  1520 
  1   3  95   0   0   1|   0  8192B| 341k 9534k|   0     0 |  18  1285 
  0   3  97   0   0   0|   0     0 | 364k   10M|   0     0 |  20  1346 
  1   5  94   0   0   0|   0     0 | 397k   11M|   0     0 |  18  1478 
  1   2  97   0   0   0|   0     0 | 310k 8668k|   0     0 |  20  1230 
