[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1836 
  0   9  88   2   0   1|   0    52k| 429k   12M|   0     0 |  19  1838 
  3   6  91   0   0   0|   0     0 | 441k   12M|   0     0 |  19  1858 
  1   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1806 
  0   7  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1856 
  3   5  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1823 
  1   6  92   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1804 
  1   8  91   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1902 
  1   8  91   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1875 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1779 
  2   4  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1839 
  3   8  88   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1867 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1832 
  0   6  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1900 
  3   7  89   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1948 
  1   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1942 
  2   4  93   0   0   1|   0  8192B| 429k   12M|   0     0 |  18  1796 
  2   7  91   0   0   0|   0     0 | 423k   12M|   0     0 |  19  1910 
  3   4  92   0   0   0|   0     0 | 447k   12M|   0     0 |  18  1969 
  1   7  91   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1863 
  2   7  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1872 
  0   6  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1859 
  1   5  94   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1834 
  5   9  86   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1850 
  0   6  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1763 
  2   5  93   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1863 
  2   7  91   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1796 
  2   8  89   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1899 
  2   8  89   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1893 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1872 
  4  12  82   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1956 
  3   8  85   3   0   1|   0    36k| 430k   12M|   0     0 |  18  1848 
  1   2  97   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1770 
  3  10  87   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1928 
  0   8  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1818 
  1   8  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1811 
  2   6  90   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1918 
  3   7  89   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1836 
  2   5  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1903 
  3   5  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1892 
  3   5  91   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1853 
  1   7  92   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1849 
  3   3  93   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1842 
  2   6  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1847 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1881 
  2   8  89   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1921 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1878 
  1   5  94   0   0   0|   0  4096B| 429k   12M|   0     0 |  18  1863 
  2   7  89   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1926 
  1   8  91   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1884 
  1   8  91   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1934 
  1   8  91   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1910 
  3   7  90   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1829 
  1  11  88   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1930 
  1   4  95   0   0   0|   0     0 | 317k 8868k|   0     0 |  18  1385 
