[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   5  85   0   0   5|   0     0 |  23M  831k|   0     0 | 891  3843 
  3   8  84   0   0   5|   0     0 |  24M  849k|   0     0 | 946  3802 
  4   4  88   0   0   4|   0     0 |  23M  800k|   0     0 | 758  3658 
  3   7  86   0   0   4|   0     0 |  23M  825k|   0     0 |1097  3774 
  6   5  85   0   0   5|   0     0 |  23M  827k|   0     0 | 999  3703 
  3   7  85   0   0   5|   0     0 |  23M  816k|   0     0 |1111  3758 
  3   6  86   0   0   7|   0     0 |  23M  817k|   0     0 | 841  3701 
  3   5  88   0   0   4|   0     0 |  21M  735k|   0     0 | 681  3441 
  4   6  85   0   0   6|   0     0 |  23M  810k|   0     0 | 765  3745 
  2   8  85   0   0   4|   0     0 |  21M  742k|   0     0 |1049  3351 
  5   7  84   0   0   5|   0     0 |  23M  815k|   0     0 | 950  3747 
  4   4  86   0   0   7|   0     0 |  22M  785k|   0     0 | 840  3544 
  3   8  82   0   0   6|   0     0 |  24M  858k|   0     0 | 920  3988 
  4   8  82   0   0   5|   0     0 |  23M  836k|   0     0 | 836  3764 
  3   6  88   0   0   3|   0     0 |  22M  770k|   0     0 | 798  3478 
  4   7  85   0   0   5|   0     0 |  24M  850k|   0     0 | 900  3846 
  4   9  84   0   0   4|   0     0 |  24M  867k|   0     0 |1015  3916 
  4   7  82   0   0   6|   0     0 |  24M  846k|   0     0 | 923  3823 
  4   7  85   0   0   5|   0     0 |  24M  845k|   0     0 | 846  3773 
  4   7  83   0   0   6|   0     0 |  25M  873k|   0     0 | 891  3910 
  5   5  86   0   0   5|   0     0 |  24M  863k|   0     0 | 909  3991 
  4   5  87   0   0   5|   0     0 |  23M  818k|   0     0 | 857  3670 
  4   6  86   0   0   4|   0     0 |  23M  813k|   0     0 | 752  3677 
  5   6  85   0   0   5|   0     0 |  23M  825k|   0     0 | 994  3765 
  4   3  88   0   0   5|   0     0 |  23M  801k|   0     0 | 933  3615 
  4   5  85   0   0   6|   0     0 |  24M  841k|   0     0 | 679  3827 
  3   8  85   0   0   4|   0     0 |  23M  819k|   0     0 |1021  3719 
  5   7  83   0   0   5|   0    16k|  23M  814k|   0     0 | 869  3715 
  4   7  83   3   0   4|   0    36k|  23M  816k|   0     0 | 901  3719 
  4   7  88   0   0   2|   0     0 |  22M  795k|   0     0 | 831  3665 
  3   7  86   0   0   4|   0     0 |  24M  840k|   0     0 | 968  3773 
  5   5  86   0   0   4|   0     0 |  24M  858k|   0     0 | 850  3858 
  3   6  86   0   0   5|   0    32k|  22M  785k|   0     0 | 840  3598 
  2   6  87   0   0   5|   0     0 |  23M  804k|   0     0 |1117  3658 
  3   7  86   0   0   5|   0     0 |  24M  837k|   0     0 | 830  3809 
  4   8  85   0   0   4|   0     0 |  24M  841k|   0     0 |1052  3859 
  3   6  87   0   0   5|   0     0 |  25M  875k|   0     0 | 815  3901 
  4   6  85   0   0   5|   0     0 |  24M  861k|   0     0 | 887  3932 
  4   6  85   0   0   6|   0     0 |  24M  856k|   0     0 |1081  4088 
  4   8  84   0   0   4|   0     0 |  24M  842k|   0     0 | 938  3757 
  5   6  83   0   0   7|   0     0 |  25M  875k|   0     0 | 984  3917 
  4   5  86   0   0   5|   0     0 |  24M  853k|   0     0 | 977  3974 
  3   6  86   0   0   5|   0     0 |  24M  837k|   0     0 | 815  3883 
  3   7  85   0   0   5|   0     0 |  24M  864k|   0     0 | 845  3867 
  3   7  85   0   0   6|   0     0 |  23M  829k|   0     0 | 976  3816 
  5   8  83   0   0   4|   0     0 |  24M  861k|   0     0 |1117  3810 
  2   9  82   0   0   6|   0     0 |  24M  865k|   0     0 |1046  3933 
  5   5  85   0   0   5|   0     0 |  24M  840k|   0     0 | 963  3816 
  4   6  82   0   0   7|   0     0 |  25M  877k|   0     0 |1126  3944 
  4   5  86   0   0   5|   0     0 |  24M  845k|   0     0 | 877  3767 
  5   6  84   0   0   5|   0     0 |  24M  865k|   0     0 | 931  3895 
  3   7  86   0   0   5|   0     0 |  24M  864k|   0     0 |1078  3915 
  4   7  84   0   0   5|   0     0 |  24M  842k|   0     0 | 885  3805 
  5   7  82   0   0   5|   0     0 |  24M  844k|   0     0 | 892  3831 
  3   9  84   0   0   5|   0     0 |  23M  834k|   0     0 | 990  3696 
  4   8  86   0   0   3|   0     0 |  24M  868k|   0     0 |1005  3861 
  4   5  87   0   0   4|   0     0 |  24M  866k|   0     0 | 917  3903 
  5   5  85   0   0   5|   0     0 |  24M  856k|   0     0 |1163  3891 
  4   8  83   0   0   5|   0  8192B|  24M  851k|   0     0 | 967  3860 
  4   9  81   1   0   5|   0    12k|  25M  873k|   0     0 |1061  3890 
  3   7  84   0   0   6|   0     0 |  24M  858k|   0     0 | 988  3979 
  3   8  84   0   0   5|   0     0 |  24M  859k|   0     0 |1059  4024 
  4   7  85   0   0   5|   0     0 |  24M  864k|   0     0 |1071  4006 
  4   7  84   0   0   6|   0     0 |  24M  853k|   0     0 | 990  3911 
  4   5  86   0   0   5|   0     0 |  24M  835k|   0     0 | 809  3838 
  4   7  85   0   0   5|   0     0 |  21M  761k|   0     0 | 823  3458 
