[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   0|   0     0 | 365k   10M|   0     0 |  20  1427 
  2   5  92   0   0   1|   0     0 | 418k   12M|   0     0 |  19  1688 
  0   5  94   0   0   1|   0     0 | 414k   12M|   0     0 |  20  1645 
  2   2  96   0   0   0|   0     0 | 336k 9388k|   0     0 |  18  1375 
  1   4  95   0   0   0|   0     0 | 419k   12M|   0     0 |  20  1741 
  1   6  93   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1834 
  1   8  91   0   0   0|   0     0 | 424k   12M|   0     0 |  20  1693 
  1   8  91   0   0   0|   0     0 | 413k   11M|   0     0 |  19  1668 
  1   5  93   0   0   1|   0     0 | 441k   12M|   0     0 |  20  1842 
  2   5  92   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1866 
  1   3  96   0   0   0|   0     0 | 390k   11M|   0     0 |  20  1545 
  0   6  94   0   0   0|   0     0 | 379k   11M|   0     0 |  18  1500 
  1   6  93   0   0   0|   0     0 | 409k   11M|   0     0 |  21  1699 
  1   3  96   0   0   0|   0     0 | 361k   10M|   0     0 |  18  1444 
  2   5  93   0   0   0|   0     0 | 408k   11M|   0     0 |  20  1578 
  1   4  91   3   0   1|   0    20k| 394k   11M|   0     0 |  18  1601 
  1   3  96   0   0   0|   0     0 | 384k   11M|   0     0 |  21  1553 
  1   3  96   0   0   0|   0    76k| 385k   11M|   0     0 |  18  1537 
  1   4  95   0   0   0|   0     0 | 369k   10M|   0     0 |  20  1515 
  0   3  96   0   0   1|   0     0 | 409k   11M|   0     0 |  18  1622 
  1   4  95   0   0   0|   0     0 | 427k   12M|   0     0 |  20  1689 
  1   4  95   0   0   0|   0     0 | 362k   10M|   0     0 |  19  1420 
  2   3  94   0   0   1|   0     0 | 371k   10M|   0     0 |  20  1532 
  0   6  94   0   0   0|   0     0 | 405k   11M|   0     0 |  18  1654 
  2   5  93   0   0   0|   0     0 | 425k   12M|   0     0 |  20  1747 
  2   6  92   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1753 
  2   5  92   0   0   1|   0     0 | 429k   12M|   0     0 |  21  1790 
  4   4  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2016 
  2   4  93   0   0   1|   0     0 | 413k   11M|   0     0 |  20  1736 
  1   6  93   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1797 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  21  1743 
  0   1  99   0   0   0|   0     0 | 408k   11M|   0     0 |  18  1663 
  2   5  93   0   0   0|   0     0 | 437k   12M|   0     0 |  20  1767 
  0   4  95   0   0   1|   0     0 | 397k   11M|   0     0 |  18  1638 
  3   7  90   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1839 
  0   5  95   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1798 
  1   2  97   0   0   0|   0     0 | 398k   11M|   0     0 |  20  1586 
  1   5  94   0   0   0|   0     0 | 455k   13M|   0     0 |  18  1814 
  3   7  90   0   0   0|   0     0 | 415k   12M|   0     0 |  20  1780 
  1   2  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1813 
  1   2  97   0   0   0|   0     0 | 443k   12M|   0     0 |  20  1801 
  1   3  95   0   0   1|   0     0 | 412k   11M|   0     0 |  19  1666 
  0   5  95   0   0   0|   0     0 | 412k   11M|   0     0 |  20  1665 
  1   4  94   0   0   1|   0     0 | 408k   11M|   0     0 |  18  1714 
  1   5  94   0   0   0|   0     0 | 440k   12M|   0     0 |  20  1730 
  1   2  95   2   0   0|   0    36k| 433k   12M|   0     0 |  19  1742 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1783 
  1   4  95   0   0   0|   0     0 | 424k   12M|   0     0 |  18  1811 
  2   4  93   0   0   1|   0  4096B| 438k   12M|   0     0 |  20  1883 
  3   4  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1849 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  21  1845 
  0   2  97   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1800 
  1   2  97   0   0   0|   0     0 | 427k   12M|   0     0 |  20  1745 
  1   5  94   0   0   0|   0     0 | 406k   11M|   0     0 |  18  1632 
  3   7  90   0   0   0|   0     0 | 377k   10M|   0     0 |  20  1509 
