[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  86   0   0   4|   0  8192B|  23M  822k|   0     0 | 916  3790 
  3   4  89   0   0   4|   0     0 |  22M  787k|   0     0 | 837  3574 
  3   7  87   0   0   4|   0     0 |  24M  868k|   0     0 | 962  4020 
  3   7  87   0   0   3|   0     0 |  23M  802k|   0     0 | 947  3655 
  4   5  87   0   0   4|   0     0 |  24M  871k|   0     0 | 921  3931 
  3   9  83   0   0   4|   0     0 |  24M  869k|   0     0 |1031  4036 
  2   5  89   0   0   5|   0     0 |  23M  819k|   0     0 | 981  3707 
  4   6  86   0   0   5|   0     0 |  24M  853k|   0     0 | 896  3770 
  3   7  87   0   0   4|   0     0 |  24M  836k|   0     0 | 886  3708 
  3   5  88   0   0   4|   0     0 |  22M  775k|   0     0 | 858  3503 
  4   6  85   0   0   5|   0     0 |  23M  810k|   0     0 | 803  3846 
  4   5  86   0   0   5|   0     0 |  24M  841k|   0     0 | 911  3823 
  3   5  88   0   0   4|   0     0 |  23M  801k|   0     0 | 852  3543 
  3   7  84   0   0   5|   0     0 |  21M  762k|   0     0 | 985  3534 
  5   4  86   0   0   5|   0    16k|  21M  746k|   0     0 | 902  3480 
  4   5  87   0   0   4|   0     0 |  23M  817k|   0     0 | 972  3760 
  4   7  85   0   0   5|   0     0 |  24M  867k|   0     0 | 909  4029 
  4   6  86   0   0   5|   0     0 |  24M  859k|   0     0 | 945  4065 
  4   5  86   0   0   5|   0     0 |  24M  849k|   0     0 | 904  4038 
  4   7  86   0   0   4|   0     0 |  24M  857k|   0     0 | 934  3784 
  4   6  85   0   0   6|   0     0 |  24M  868k|   0     0 | 930  3939 
  4   5  87   0   0   4|   0     0 |  24M  837k|   0     0 | 832  3787 
  3   6  86   0   0   5|   0     0 |  24M  864k|   0     0 |1015  3951 
  4   5  87   1   0   4|   0    64k|  24M  857k|   0     0 | 917  3889 
  4   7  85   0   0   4|   0     0 |  24M  866k|   0     0 | 893  3981 
  4   6  86   0   0   5|   0     0 |  24M  853k|   0     0 | 935  3935 
  4   6  88   0   0   3|   0     0 |  24M  865k|   0     0 | 924  3952 
  4   6  86   0   0   5|   0     0 |  24M  856k|   0     0 | 934  3813 
  3   6  87   0   0   5|   0     0 |  24M  835k|   0     0 | 865  3873 
  4   8  84   0   0   4|   0     0 |  25M  870k|   0     0 | 935  3998 
  3   8  84   0   0   5|   0     0 |  24M  850k|   0     0 | 899  3939 
  5   4  87   0   0   5|   0    16k|  24M  867k|   0     0 | 957  4040 
  4   5  88   0   0   4|   0     0 |  24M  865k|   0     0 | 899  3977 
  5   6  87   0   0   3|   0     0 |  23M  835k|   0     0 | 945  3925 
  4   8  84   0   0   5|   0     0 |  25M  872k|   0     0 | 881  4037 
  3   5  88   0   0   5|   0     0 |  24M  855k|   0     0 | 929  3836 
  5   5  84   0   0   6|   0     0 |  24M  862k|   0     0 | 908  3851 
  5   5  87   0   0   4|   0     0 |  24M  856k|   0     0 | 832  3869 
  4   7  83   0   0   5|   0     0 |  24M  861k|   0     0 | 921  3880 
  4   6  84   0   0   6|   0     0 |  24M  865k|   0     0 | 937  4053 
  3   5  87   0   0   4|   0     0 |  24M  860k|   0     0 |1054  4153 
  2   5  87   0   0   6|   0     0 |  24M  855k|   0     0 | 988  4193 
  5   5  87   0   0   3|   0     0 |  24M  867k|   0     0 | 925  4185 
  4   6  87   0   0   4|   0     0 |  23M  817k|   0     0 | 897  3905 
  4   5  86   0   0   4|   0     0 |  22M  780k|   0     0 | 902  3599 
  3   5  91   0   0   2|   0     0 |  22M  777k|   0     0 | 903  3568 
  3   6  88   0   0   3|   0     0 |  21M  729k|   0     0 | 829  3360 
  3   6  86   0   0   4|   0  4096B|  23M  800k|   0     0 | 941  3760 
  3   7  85   0   0   4|   0     0 |  23M  811k|   0     0 | 835  3779 
  3   6  87   0   0   5|   0     0 |  23M  811k|   0     0 | 834  3793 
  3   3  90   0   0   4|   0     0 |  22M  787k|   0     0 | 903  3649 
  4   6  85   0   0   4|   0     0 |  24M  845k|   0     0 | 852  3912 
  3   6  86   0   0   5|   0     0 |  24M  859k|   0     0 | 919  4077 
  4   6  85   1   0   4|   0    48k|  24M  851k|   0     0 | 902  4034 
  3   6  86   0   0   6|   0     0 |  22M  774k|   0     0 | 881  3675 
  4   6  86   0   0   4|   0     0 |  22M  782k|   0     0 | 877  3649 
  4   5  86   0   0   5|   0     0 |  24M  836k|   0     0 | 866  3882 
  3   7  86   0   0   4|   0    52k|  21M  737k|   0     0 | 732  3473 
