[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  85   0   0   6|   0     0 |  23M  815k|   0     0 |1106  3758 
  3   6  86   0   0   7|   0     0 |  23M  816k|   0     0 | 837  3684 
  3   5  88   0   0   4|   0     0 |  21M  737k|   0     0 | 682  3451 
  3   6  85   0   0   6|   0     0 |  23M  811k|   0     0 | 773  3753 
  2   8  85   0   0   4|   0     0 |  21M  741k|   0     0 |1048  3339 
  5   7  83   0   0   5|   0     0 |  23M  816k|   0     0 | 942  3756 
  3   4  86   0   0   7|   0     0 |  22M  783k|   0     0 | 846  3541 
  4   8  81   0   0   7|   0     0 |  24M  862k|   0     0 | 919  3994 
  4   8  83   0   0   5|   0     0 |  23M  834k|   0     0 | 842  3756 
  3   6  88   0   0   3|   0     0 |  22M  770k|   0     0 | 786  3477 
  4   7  84   0   0   5|   0     0 |  24M  850k|   0     0 | 905  3846 
  3   8  85   0   0   4|   0     0 |  24M  868k|   0     0 |1022  3934 
  4   7  82   0   0   6|   0     0 |  24M  841k|   0     0 | 915  3794 
  4   7  84   0   0   5|   0     0 |  24M  849k|   0     0 | 856  3795 
  4   6  83   0   0   6|   0     0 |  25M  874k|   0     0 | 885  3903 
  5   5  86   0   0   5|   0     0 |  24M  862k|   0     0 | 903  3985 
  4   5  87   0   0   5|   0     0 |  23M  820k|   0     0 | 860  3691 
  4   6  86   0   0   4|   0     0 |  23M  811k|   0     0 | 751  3673 
  5   6  85   0   0   5|   0     0 |  23M  819k|   0     0 | 990  3729 
  4   4  87   0   0   5|   0     0 |  23M  803k|   0     0 | 942  3626 
  4   5  85   0   0   6|   0     0 |  24M  840k|   0     0 | 667  3828 
  3   8  85   0   0   4|   0     0 |  23M  819k|   0     0 |1028  3719 
  5   7  83   0   0   5|   0    16k|  23M  816k|   0     0 | 873  3724 
  4   7  83   3   0   4|   0    36k|  23M  812k|   0     0 | 894  3719 
  4   7  87   0   0   2|   0     0 |  23M  800k|   0     0 | 843  3678 
  3   7  87   0   0   4|   0     0 |  24M  841k|   0     0 | 968  3768 
  5   5  86   0   0   4|   0     0 |  24M  857k|   0     0 | 840  3851 
  3   7  85   0   0   5|   0    32k|  22M  783k|   0     0 | 843  3595 
  3   6  87   0   0   5|   0     0 |  23M  806k|   0     0 |1121  3666 
  3   7  86   0   0   5|   0     0 |  24M  837k|   0     0 | 822  3797 
  4   8  85   0   0   4|   0     0 |  24M  839k|   0     0 |1053  3857 
  3   6  87   0   0   5|   0     0 |  25M  874k|   0     0 | 819  3908 
  4   6  85   0   0   5|   0     0 |  24M  862k|   0     0 | 883  3929 
  4   6  85   0   0   6|   0     0 |  24M  855k|   0     0 |1084  4094 
  4   8  84   0   0   4|   0     0 |  24M  844k|   0     0 | 930  3750 
  5   6  83   0   0   7|   0     0 |  25M  874k|   0     0 | 991  3917 
  5   5  86   0   0   5|   0     0 |  24M  853k|   0     0 | 973  3984 
  3   6  87   0   0   5|   0     0 |  24M  838k|   0     0 | 817  3872 
  3   8  84   0   0   5|   0     0 |  24M  867k|   0     0 | 862  3894 
  3   6  86   0   0   6|   0     0 |  23M  824k|   0     0 | 962  3780 
  4   8  83   0   0   4|   0     0 |  24M  863k|   0     0 |1118  3821 
  2   9  82   0   0   6|   0     0 |  24M  868k|   0     0 |1046  3954 
  5   5  85   0   0   5|   0     0 |  24M  840k|   0     0 | 964  3801 
  4   6  82   0   0   7|   0     0 |  25M  872k|   0     0 |1128  3940 
  4   6  85   0   0   5|   0     0 |  24M  850k|   0     0 | 877  3777 
  5   6  84   0   0   5|   0     0 |  24M  862k|   0     0 | 930  3886 
  3   6  87   0   0   5|   0     0 |  24M  867k|   0     0 |1072  3924 
  4   7  84   0   0   5|   0     0 |  24M  841k|   0     0 | 887  3799 
  5   7  82   0   0   5|   0     0 |  24M  842k|   0     0 | 896  3826 
  3   9  84   0   0   5|   0     0 |  24M  835k|   0     0 | 987  3702 
  4   8  85   0   0   4|   0     0 |  25M  870k|   0     0 |1008  3861 
  4   6  87   0   0   4|   0     0 |  24M  863k|   0     0 | 915  3903 
  5   4  86   0   0   5|   0     0 |  24M  856k|   0     0 |1162  3883 
  4   8  82   0   0   5|   0    16k|  24M  853k|   0     0 | 970  3873 
  4   9  82   1   0   5|   0  4096B|  24M  870k|   0     0 |1059  3875 
  3   7  84   0   0   6|   0     0 |  24M  858k|   0     0 | 984  3976 
  3   8  84   0   0   5|   0     0 |  24M  863k|   0     0 |1074  4067 
  4   7  85   0   0   5|   0     0 |  24M  862k|   0     0 |1065  3970 
  4   7  84   0   0   6|   0     0 |  24M  853k|   0     0 | 982  3905 
  3   6  86   0   0   6|   0     0 |  24M  835k|   0     0 | 810  3846 
  5   6  85   0   0   4|   0     0 |  21M  753k|   0     0 | 815  3420 
