[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  85   0   0   3|   0     0 |  23M  832k|   0     0 | 903  3824 
  3   5  86   0   0   6|   0     0 |  22M  784k|   0     0 | 962  3637 
  4   5  84   0   0   7|   0     0 |  24M  838k|   0     0 |1036  4053 
  2   8  84   0   0   6|   0     0 |  23M  827k|   0     0 |1059  3851 
  4   6  84   0   0   7|   0     0 |  24M  838k|   0     0 | 839  3859 
  4   6  86   0   0   5|   0     0 |  23M  821k|   0     0 |1079  3864 
  5   7  82   0   0   6|   0     0 |  24M  872k|   0     0 | 764  4204 
  3   6  86   0   0   5|   0     0 |  23M  826k|   0     0 | 931  3820 
  4   8  85   0   0   4|   0     0 |  23M  833k|   0     0 |1010  3868 
  5   6  83   0   0   7|   0     0 |  24M  848k|   0     0 | 754  3839 
  4   8  83   0   0   6|   0     0 |  24M  843k|   0     0 |1062  3761 
  3   7  85   0   0   6|   0     0 |  23M  820k|   0     0 |1036  3752 
  4   7  81   0   0   8|   0     0 |  24M  871k|   0     0 | 966  4149 
  4   6  85   0   0   5|   0     0 |  24M  862k|   0     0 |1197  3916 
  3   7  87   0   0   4|   0     0 |  19M  688k|   0     0 | 738  3202 
