[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1812 
  2   7  87   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1888 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1866 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1835 
  2   5  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1866 
  1   7  92   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1810 
  1   9  89   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1852 
  2   4  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1823 
  2   4  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1828 
  2   7  91   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1864 
  3   5  91   0   0   0|   0     0 | 436k   12M|   0     0 |  19  1855 
  1   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1858 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1858 
  3   7  89   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1884 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1820 
  1   7  92   0   0   0|   0     0 | 441k   12M|   0     0 |  19  1936 
  3   9  88   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1814 
  3   6  90   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1924 
  4   8  87   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1900 
  3   8  66  21   0   2|   0    36k| 433k   12M|   0     0 |  18  1831 
  1   4  95   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1753 
  1   8  89   0   0   1|   0  8192B| 429k   12M|   0     0 |  18  1816 
  3   7  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1771 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1816 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1849 
  2   6  91   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1840 
  4  10  85   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1861 
  0   6  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1891 
  4   6  88   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1826 
  0   8  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1811 
  1   3  96   0   0   0|   0     0 | 437k   12M|   0     0 |  19  1871 
  2  10  87   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1866 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1815 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1785 
  2   8  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1874 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1824 
  3   5  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1820 
  3   8  89   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1808 
  1   6  92   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1859 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1761 
  1   5  93   0   0   0|   0     0 | 435k   12M|   0     0 |  17  1871 
  1   3  93   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1825 
  5   6  89   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1832 
  3   5  91   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1833 
  2   3  93   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1835 
  1   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1877 
  2   9  88   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1843 
  3   7  89   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1836 
  2   7  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1834 
  2   3  92   2   0   0|   0    20k| 429k   12M|   0     0 |  18  1880 
  2   9  88   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1821 
  2  11  87   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1834 
  2   4  93   0   0   1|   0    28k| 429k   12M|   0     0 |  18  1769 
  3  10  87   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1809 
  3   6  91   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1829 
  0   9  91   0   0   0|   0     0 | 436k   12M|   0     0 |  17  1885 
  4   5  89   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1853 
  1   6  93   0   0   0|   0     0 | 356k   10M|   0     0 |  18  1520 
