[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  87   0   0   4|   0     0 | 431k   12M|   0     0 |  19  1531 
  0   8  89   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1698 
  1   7  89   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1611 
  3   7  87   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1752 
  2   9  85   0   0   4|   0     0 | 433k   12M|   0     0 |  18  1644 
  1   6  90   0   0   3|   0     0 | 432k   12M|   0     0 |  19  1668 
  1   8  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1701 
  3   8  86   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1546 
  1   6  88   3   0   2|   0    80k| 430k   12M|   0     0 |  18  1729 
  2   7  88   0   0   2|   0     0 | 426k   12M|   0     0 |  18  1653 
  3   7  87   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1638 
  1   4  92   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1653 
  2   7  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1714 
  2   3  92   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1796 
  2   7  86   0   0   5|   0     0 | 430k   12M|   0     0 |  18  1779 
  0   5  92   0   0   2|   0     0 | 431k   12M|   0     0 |  19  1676 
  2   8  88   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1635 
  2   6  88   0   0   4|   0     0 | 383k   11M|   0     0 |  18  1569 
