[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   2|   0     0 |4021k  138k|   0     0 | 638  2575 
  1   4  93   0   0   3|   0     0 |4129k  142k|   0     0 | 599  2593 
  3   2  93   0   0   3|   0     0 |4087k  143k|   0     0 | 582  2359 
  2   3  93   0   0   2|   0     0 |4133k  142k|   0     0 | 544  2600 
  2   3  93   0   0   3|   0     0 |4133k  142k|   0     0 | 599  2672 
  3   1  94   0   0   2|   0     0 |4159k  145k|   0     0 | 543  2501 
  1   4  94   0   0   1|   0     0 |4082k  141k|   0     0 | 623  2658 
  2   2  94   0   0   2|   0     0 |4145k  143k|   0     0 | 418  2510 
  3   4  92   0   0   2|   0     0 |4084k  144k|   0     0 | 640  2610 
  2   2  95   0   0   2|   0     0 |3970k  137k|   0     0 | 602  2520 
  2   3  93   0   0   3|   0     0 |4090k  141k|   0     0 | 612  2595 
  3   2  92   0   0   4|   0     0 |4172k  145k|   0     0 | 676  2446 
  2   3  93   0   0   3|   0     0 |4133k  142k|   0     0 | 689  2463 
  0   2  95   0   0   3|   0     0 |4145k  142k|   0     0 | 544  2560 
  2   3  92   0   0   3|   0     0 |4164k  145k|   0     0 | 545  2600 
  1   2  94   0   0   3|   0    40k|4120k  142k|   0     0 | 554  2739 
  2   3  92   1   0   4|   0    20k|4116k  142k|   0     0 | 514  2657 
  1   2  95   0   0   3|   0     0 |4121k  145k|   0     0 | 677  2685 
  2   4  92   0   0   3|   0     0 |4128k  142k|   0     0 | 600  2512 
  2   4  94   0   0   1|   0     0 |4201k  144k|   0     0 | 579  2680 
  2   3  92   0   0   3|   0  8192B|4175k  146k|   0     0 | 591  2571 
  2   2  94   0   0   3|   0     0 |4228k  145k|   0     0 | 568  2619 
  2   4  92   0   0   3|   0     0 |4090k  140k|   0     0 | 668  2627 
  3   3  93   0   0   2|   0     0 |4138k  145k|   0     0 | 570  2695 
  2   3  93   0   0   2|   0     0 |3898k  135k|   0     0 | 703  2525 
