[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 |4222k  147k|   0     0 | 994  2739 
  2   3  94   0   0   2|   0     0 |4140k  143k|   0     0 | 781  2627 
  2   3  94   0   0   2|   0     0 |4097k  141k|   0     0 | 858  2650 
  1   3  93   0   0   3|   0     0 |4149k  143k|   0     0 | 639  2759 
  2   4  92   0   0   2|   0     0 |4145k  145k|   0     0 |1015  2683 
  2   3  93   0   0   2|   0     0 |4072k  140k|   0     0 |1030  2601 
  2   3  94   0   0   2|   0     0 |4199k  146k|   0     0 | 638  2880 
  1   3  94   0   0   2|   0     0 |4111k  144k|   0     0 | 910  2618 
  2   3  92   0   0   3|   0     0 |4148k  144k|   0     0 |1102  2698 
  2   3  93   0   0   3|   0     0 |4236k  146k|   0     0 | 675  2772 
  2   5  92   0   0   2|   0     0 |4154k  144k|   0     0 | 960  2648 
  2   2  93   0   0   3|   0     0 |4085k  141k|   0     0 | 775  2531 
  2   4  93   0   0   2|   0     0 |4254k  146k|   0     0 | 949  2724 
  3   3  91   0   0   4|   0     0 |4030k  141k|   0     0 | 976  2584 
  1   2  96   0   0   2|   0     0 |4076k  140k|   0     0 |1043  2611 
  2   3  91   1   0   3|   0    20k|4075k  141k|   0     0 | 878  2736 
  3   3  92   0   0   3|   0     0 |4125k  144k|   0     0 | 863  2754 
  2   3  93   0   0   2|   0     0 |4086k  140k|   0     0 | 820  2751 
  1   3  94   0   0   3|   0     0 |4104k  141k|   0     0 | 872  2658 
  3   2  93   0   0   3|   0     0 |4028k  141k|   0     0 |1006  2595 
  2   3  94   0   0   2|   0  8192B|4005k  137k|   0     0 | 617  2551 
  2   2  93   0   0   3|   0     0 |4261k  146k|   0     0 | 734  2832 
  2   3  93   0   0   2|   0     0 |4164k  147k|   0     0 | 302  2818 
  2   3  93   0   0   3|   0     0 |4120k  142k|   0     0 | 934  2799 
  3   2  93   0   0   2|   0     0 |3610k  125k|   0     0 | 930  2472 
