[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 184k 5353k|   0     0 | 523  2308 
  2   2  95   0   0   2|   0     0 | 186k 5560k|   0     0 | 465  2381 
  1   2  95   0   0   3|   0     0 | 184k 5510k|   0     0 | 593  2375 
  2   2  94   0   0   2|   0     0 | 193k 5619k|   0     0 | 573  2216 
  1   2  94   0   0   3|   0     0 | 189k 5641k|   0     0 | 518  2181 
  2   2  93   0   0   4|   0     0 | 184k 5522k|   0     0 | 481  2134 
  2   2  93   0   0   3|   0     0 | 185k 5390k|   0     0 | 476  2106 
  1   2  96   0   0   2|   0     0 | 182k 5437k|   0     0 | 608  2170 
  2   3  91   1   0   3|   0    52k| 183k 5473k|   0     0 | 408  2325 
  2   2  93   0   0   3|   0     0 | 182k 5308k|   0     0 | 584  2222 
  1   2  95   0   0   2|   0     0 | 170k 5092k|   0     0 | 536  2178 
  1   2  94   0   0   3|   0    52k| 176k 5248k|   0     0 | 510  2240 
  3   3  93   0   0   2|   0     0 | 195k 5697k|   0     0 | 474  2469 
  1   2  95   0   0   3|   0     0 | 180k 5387k|   0     0 | 575  2347 
  2   3  92   0   0   3|   0     0 | 187k 5608k|   0     0 | 543  2324 
  2   3  93   0   0   3|   0     0 | 180k 5242k|   0     0 | 604  2236 
  2   2  94   0   0   2|   0  8192B| 181k 5440k|   0     0 | 588  2344 
  1   1  96   0   0   2|   0     0 | 189k 5657k|   0     0 | 616  2506 
  3   3  93   0   0   2|   0     0 | 178k 5169k|   0     0 | 548  2242 
  2   2  95   0   0   2|   0     0 | 173k 5170k|   0     0 | 614  2243 
