[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 | 187k 5424k|   0     0 | 535  2231 
  1   2  95   0   0   2|   0     0 | 186k 5536k|   0     0 | 588  2023 
  2   4  94   0   0   2|   0     0 | 176k 5244k|   0     0 | 467  1991 
  1   2  96   0   0   2|   0     0 | 180k 5230k|   0     0 | 422  2101 
  1   3  95   0   0   2|   0     0 | 184k 5526k|   0     0 | 663  2036 
  2   3  93   0   0   1|   0     0 | 182k 5444k|   0     0 | 276  2079 
  3   3  93   0   0   1|   0     0 | 185k 5390k|   0     0 | 494  2153 
  1   2  95   0   0   2|   0    40k| 173k 5182k|   0     0 | 278  2169 
  2   2  93   2   0   2|   0    12k| 180k 5403k|   0     0 | 436  2200 
  3   2  93   0   0   3|   0     0 | 187k 5447k|   0     0 | 776  2314 
  1   2  95   0   0   2|   0     0 | 183k 5481k|   0     0 | 564  2226 
  2   2  94   0   0   3|   0     0 | 181k 5420k|   0     0 | 394  2156 
  1   1  96   0   0   2|   0     0 | 178k 5165k|   0     0 | 717  2090 
  2   1  95   0   0   2|   0     0 | 181k 5411k|   0     0 | 777  2166 
  2   2  95   0   0   2|   0     0 | 180k 5375k|   0     0 | 593  2148 
  2   1  95   0   0   3|   0     0 | 197k 5754k|   0     0 | 479  2277 
  1   2  94   0   0   3|   0     0 | 178k 5317k|   0     0 | 544  2186 
  1   2  94   0   0   4|   0     0 | 167k 5006k|   0     0 | 613  2112 
  2   3  93   0   0   2|   0     0 | 177k 5156k|   0     0 | 428  2129 
  2   2  94   0   0   2|   0     0 | 172k 5162k|   0     0 | 576  2066 
  1   3  94   0   0   3|   0     0 | 182k 5444k|   0     0 | 741  2190 
  2   1  95   0   0   3|   0     0 | 183k 5342k|   0     0 | 648  2171 
  1   2  94   0   0   4|   0     0 | 177k 5293k|   0     0 | 601  2083 
  2   3  95   0   0   1|   0     0 | 175k 5223k|   0     0 | 314  2102 
  2   2  93   0   0   3|   0     0 | 186k 5428k|   0     0 | 625  2201 
  1   3  95   0   0   2|   0     0 | 186k 5571k|   0     0 | 682  1993 
  1   2  95   0   0   3|   0     0 | 183k 5497k|   0     0 | 673  1968 
  2   2  95   0   0   2|   0     0 | 193k 5615k|   0     0 | 581  2235 
  1   2  95   0   0   2|   0     0 | 187k 5596k|   0     0 | 430  2276 
  1   2  94   0   0   3|   0     0 | 180k 5407k|   0     0 | 419  2199 
  2   2  96   0   0   1|   0     0 | 185k 5385k|   0     0 | 673  2204 
  1   2  93   0   0   3|   0     0 | 178k 5321k|   0     0 | 486  2210 
  0   2  97   0   0   1|   0     0 | 171k 5130k|   0     0 | 484  2087 
  2   2  95   0   0   2|   0     0 | 189k 5512k|   0     0 | 356  2248 
  1   1  93   0   0   5|   0  4096B| 182k 5461k|   0     0 | 297  2254 
  1   2  95   0   0   2|   0     0 | 183k 5448k|   0     0 | 642  2101 
  2   1  96   0   0   2|   0     0 | 179k 5238k|   0     0 | 561  2020 
  3   2  94   0   0   2|   0    16k| 179k 5362k|   0     0 | 228  2082 
  0   2  95   2   0   2|   0  4096B| 182k 5452k|   0     0 | 522  2025 
  1   2  95   0   0   2|   0    52k| 183k 5340k|   0     0 | 329  1991 
  1   1  97   0   0   2|   0     0 | 194k 5796k|   0     0 | 387  2185 
  2   1  95   0   0   2|   0     0 | 177k 5325k|   0     0 | 589  2186 
  3   3  93   0   0   3|   0     0 | 180k 5218k|   0     0 | 609  2195 
  1   3  95   0   0   2|   0     0 | 185k 5534k|   0     0 | 686  2272 
  1   3  94   0   0   2|   0     0 | 189k 5641k|   0     0 | 732  2242 
  1   2  96   0   0   1|   0     0 | 186k 5414k|   0     0 | 410  2175 
  1   2  94   0   0   4|   0     0 | 179k 5366k|   0     0 | 727  2157 
  1   1  96   0   0   2|   0     0 | 158k 4708k|   0     0 | 561  1926 
