[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 172k 5005k|   0     0 | 419  1985 
  1   3  94   0   0   3|   0     0 | 162k 4838k|   0     0 | 471  2027 
  3   4  91   0   0   3|   0     0 | 169k 5001k|   0     0 | 429  2098 
  2   2  94   0   0   2|   0     0 | 163k 4726k|   0     0 | 409  1910 
  1   2  95   0   0   2|   0     0 | 156k 4670k|   0     0 | 352  1809 
  1   2  96   0   0   1|   0     0 | 159k 4746k|   0     0 | 391  1821 
  2   2  95   0   0   1|   0     0 | 168k 4863k|   0     0 | 359  1879 
  2   3  94   0   0   2|   0     0 | 167k 5015k|   0     0 | 406  1928 
  2   3  94   0   0   2|   0     0 | 162k 4834k|   0     0 | 416  1726 
  1   3  95   0   0   2|   0     0 | 166k 4838k|   0     0 | 394  1792 
  1   1  95   0   0   3|   0     0 | 169k 5036k|   0     0 | 441  1942 
  2   2  95   0   0   1|   0     0 | 170k 5107k|   0     0 | 406  1917 
  2   2  94   0   0   2|   0     0 | 178k 5180k|   0     0 | 458  2032 
  2   2  95   0   0   1|   0     0 | 160k 4781k|   0     0 | 386  1932 
  2   3  95   0   0   1|   0     0 | 161k 4823k|   0     0 | 423  1927 
  2   3  94   0   0   2|   0     0 | 174k 5052k|   0     0 | 470  2064 
  2   2  95   0   0   1|   0     0 | 162k 4872k|   0     0 | 432  1905 
  2   3  94   0   0   2|   0     0 | 168k 5033k|   0     0 | 431  1835 
  2   2  94   0   0   2|   0     0 | 177k 5141k|   0     0 | 387  1892 
  2   2  95   0   0   1|   0     0 | 168k 5015k|   0     0 | 363  1842 
  2   2  93   2   0   2|   0    40k| 161k 4813k|   0     0 | 329  1781 
  2   2  94   0   0   2|   0     0 | 170k 4937k|   0     0 | 446  1938 
  2   2  96   0   0   1|   0     0 | 159k 4760k|   0     0 | 460  1812 
  2   3  94   0   0   1|   0    40k| 160k 4812k|   0     0 | 493  1881 
  2   3  94   0   0   2|   0     0 | 159k 4600k|   0     0 | 466  1885 
  1   3  94   0   0   2|   0     0 | 159k 4758k|   0     0 | 460  1825 
  1   3  95   0   0   2|   0     0 | 167k 4990k|   0     0 | 465  1951 
  3   3  92   0   0   2|   0     0 | 165k 4798k|   0     0 | 471  1872 
  2   2  94   0   0   2|   0     0 | 162k 4848k|   0     0 | 419  1802 
  2   1  96   0   0   1|   0     0 | 154k 4636k|   0     0 | 434  1782 
  1   3  94   0   0   3|   0     0 | 168k 4870k|   0     0 | 459  1862 
  2   3  93   0   0   1|   0     0 | 168k 5043k|   0     0 | 523  2139 
  2   2  95   0   0   2|   0     0 | 155k 4631k|   0     0 | 494  1889 
  2   3  94   0   0   2|   0     0 | 170k 4931k|   0     0 | 467  1993 
  3   4  92   0   0   1|   0    16k| 162k 4834k|   0     0 | 481  1895 
