[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 177k 5301k|   0     0 | 608  2205 
  2   2  94   0   0   3|   0     0 | 180k 5370k|   0     0 | 635  2311 
  1   3  94   0   0   2|   0     0 | 188k 5476k|   0     0 | 406  2209 
  1   2  95   0   0   3|   0     0 | 179k 5357k|   0     0 | 450  2223 
  1   2  95   0   0   2|   0     0 | 172k 5153k|   0     0 | 508  2228 
  2   3  93   0   0   3|   0     0 | 182k 5312k|   0     0 | 381  2256 
  2   3  94   0   0   2|   0     0 | 193k 5764k|   0     0 | 353  2277 
  2   3  93   0   0   3|   0  4096B| 181k 5420k|   0     0 | 425  2286 
  2   2  94   0   0   2|   0     0 | 186k 5431k|   0     0 | 527  2365 
  1   2  95   0   0   2|   0     0 | 186k 5560k|   0     0 | 494  2490 
  2   3  91   0   0   3|   0     0 | 184k 5502k|   0     0 | 657  2314 
  2   2  94   0   0   3|   0     0 | 189k 5496k|   0     0 | 507  2392 
  2   2  94   0   0   3|   0     0 | 187k 5588k|   0     0 | 420  2238 
  2   3  94   0   0   2|   0     0 | 171k 5129k|   0     0 | 617  2056 
  3   4  90   0   0   4|   0     0 | 188k 5412k|   0     0 | 625  2288 
  1   3  95   0   0   1|   0     0 | 187k 5592k|   0     0 | 594  2307 
  1   2  95   0   0   2|   0     0 | 186k 5592k|   0     0 | 457  2311 
  1   2  95   0   0   2|   0     0 | 170k 4903k|   0     0 | 440  2167 
