[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 161k 4818k|   0     0 | 526  1844 
  1   2  95   0   0   3|   0  8192B| 159k 4761k|   0     0 | 307  1831 
  2   2  95   0   0   2|   0     0 | 168k 4885k|   0     0 | 456  1903 
  2   1  94   0   0   3|   0     0 | 156k 4681k|   0     0 | 612  1808 
  1   2  93   0   0   4|   0     0 | 173k 5164k|   0     0 | 762  2018 
  3   3  91   0   0   3|   0     0 | 173k 5038k|   0     0 | 533  2082 
  1   2  95   0   0   2|   0    32k| 150k 4505k|   0     0 | 745  1846 
  2   1  94   0   0   3|   0     0 | 153k 4582k|   0     0 | 704  1902 
  2   3  95   0   0   1|   0     0 | 162k 4682k|   0     0 | 509  1955 
  1   2  96   0   0   2|   0     0 | 165k 4961k|   0     0 | 799  1960 
  3   1  94   0   0   3|   0     0 | 161k 4802k|   0     0 | 633  1929 
  2   1  96   0   0   2|   0     0 | 164k 4769k|   0     0 | 166  1962 
  1   2  96   0   0   2|   0     0 | 149k 4463k|   0     0 | 544  1788 
  1   2  95   0   0   3|   0     0 | 161k 4812k|   0     0 |  39  1900 
  2   2  94   0   0   3|   0     0 | 173k 5032k|   0     0 | 398  1731 
  2   2  95   0   0   1|   0     0 | 163k 4884k|   0     0 | 633  1713 
  2   2  94   0   0   3|   0     0 | 170k 5081k|   0     0 | 774  1882 
  1   2  94   0   0   4|   0     0 | 170k 4940k|   0     0 | 564  1908 
  1   1  96   0   0   2|   0     0 | 158k 4733k|   0     0 | 303  1845 
  3   2  94   0   0   2|   0     0 | 160k 4808k|   0     0 | 757  1860 
  1   2  94   0   0   3|   0     0 | 165k 4763k|   0     0 | 739  1879 
  3   1  95   0   0   1|   0     0 | 156k 4694k|   0     0 | 101  1801 
  1   1  95   0   0   3|   0     0 | 162k 4864k|   0     0 | 604  1904 
  1   2  96   0   0   2|   0     0 | 167k 4833k|   0     0 | 649  2027 
  2   3  93   0   0   3|   0     0 | 175k 5240k|   0     0 | 221  1964 
  2   2  93   0   0   3|   0     0 | 158k 4720k|   0     0 | 286  1785 
  2   2  94   0   0   2|   0     0 | 167k 4845k|   0     0 | 730  1798 
  1   2  94   1   0   2|   0    20k| 167k 4995k|   0     0 | 766  1846 
  2   1  95   0   0   3|   0     0 | 170k 5085k|   0     0 | 104  1785 
  2   2  95   0   0   2|   0     0 | 185k 5365k|   0     0 | 398  1915 
  2   3  93   0   0   2|   0     0 | 165k 4938k|   0     0 | 622  2020 
  1   2  94   0   0   3|   0     0 | 155k 4633k|   0     0 | 409  1826 
  3   3  93   0   0   2|   0     0 | 167k 4859k|   0     0 | 696  1909 
  1   2  95   0   0   3|   0     0 | 167k 4991k|   0     0 | 266  1918 
  1   1  95   0   0   3|   0     0 | 157k 4708k|   0     0 | 489  1825 
  3   3  93   0   0   2|   0     0 | 166k 4813k|   0     0 | 413  1903 
  1   2  95   0   0   2|   0     0 | 147k 4388k|   0     0 | 312  1669 
