[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 | 179k 5370k|   0     0 | 506  2264 
  2   3  93   0   0   3|   0     0 | 179k 5209k|   0     0 | 477  2300 
  3   2  93   0   0   3|   0     0 | 175k 5245k|   0     0 | 619  2211 
  1   2  93   0   0   4|   0     0 | 178k 5313k|   0     0 | 468  2231 
  1   2  94   0   0   3|   0     0 | 186k 5422k|   0     0 | 499  2267 
  2   3  92   0   0   4|   0     0 | 176k 5268k|   0     0 | 596  2193 
  2   2  94   0   0   3|   0     0 | 181k 5420k|   0     0 | 650  2317 
  1   4  94   0   0   2|   0     0 | 187k 5443k|   0     0 | 383  2199 
  1   2  95   0   0   3|   0     0 | 179k 5353k|   0     0 | 455  2223 
  1   3  95   0   0   2|   0     0 | 173k 5182k|   0     0 | 507  2237 
  2   2  94   0   0   3|   0     0 | 181k 5271k|   0     0 | 372  2241 
  2   3  93   0   0   3|   0     0 | 194k 5813k|   0     0 | 363  2308 
  2   3  93   0   0   2|   0  4096B| 181k 5428k|   0     0 | 438  2283 
  3   2  94   0   0   2|   0     0 | 186k 5414k|   0     0 | 512  2373 
  1   2  95   0   0   2|   0     0 | 186k 5564k|   0     0 | 514  2489 
  2   3  91   0   0   4|   0     0 | 183k 5473k|   0     0 | 648  2292 
  2   2  93   0   0   3|   0     0 | 188k 5476k|   0     0 | 494  2383 
  1   2  95   0   0   2|   0     0 | 186k 5583k|   0     0 | 437  2246 
  2   3  94   0   0   2|   0     0 | 172k 5162k|   0     0 | 621  2045 
  3   4  89   0   0   4|   0     0 | 188k 5408k|   0     0 | 605  2316 
  1   3  95   0   0   1|   0     0 | 187k 5616k|   0     0 | 609  2301 
  1   3  95   0   0   2|   0     0 | 186k 5559k|   0     0 | 446  2307 
  2   2  94   0   0   2|   0     0 | 159k 4583k|   0     0 | 417  2046 
