[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 187k 5604k|   0     0 | 756  2248 
  0   3  95   0   0   2|   0     0 | 180k 5388k|   0     0 | 247  2149 
  2   1  95   0   0   2|   0     0 | 191k 5553k|   0     0 | 182  2096 
  1   2  93   0   0   4|   0     0 | 189k 5657k|   0     0 | 869  2126 
  2   2  94   0   0   3|   0     0 | 175k 5248k|   0     0 | 847  2012 
  1   2  95   0   0   2|   0     0 | 182k 5267k|   0     0 | 807  1963 
  1   2  94   0   0   4|   0     0 | 185k 5543k|   0     0 | 841  2132 
  1   3  92   0   0   3|   0     0 | 177k 5297k|   0     0 | 902  2114 
  1   2  95   0   0   3|   0     0 | 181k 5267k|   0     0 | 650  2144 
  2   1  96   0   0   2|   0    16k| 169k 5059k|   0     0 |  77  2135 
  1   3  95   0   0   2|   0     0 | 175k 5235k|   0     0 | 425  2056 
  1   3  94   0   0   2|   0     0 | 189k 5504k|   0     0 | 628  2234 
  2   2  94   0   0   3|   0     0 | 176k 5284k|   0     0 | 656  2094 
  2   2  95   0   0   2|   0     0 | 188k 5612k|   0     0 |  47  2264 
  1   2  94   0   0   3|   0     0 | 177k 5152k|   0     0 | 312  2121 
  1   2  96   0   0   2|   0     0 | 173k 5186k|   0     0 | 803  2049 
  3   1  94   0   0   2|   0     0 | 186k 5563k|   0     0 | 772  2347 
  3   2  93   0   0   2|   0     0 | 172k 4988k|   0     0 | 875  2062 
  1   2  96   0   0   1|   0     0 | 180k 5391k|   0     0 | 403  2165 
  1   3  95   0   0   2|   0     0 | 182k 5420k|   0     0 | 683  2095 
