[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  22  72   0   0   2|   0     0 |  17M  544k|   0     0 |  19  4278 
  4  16  76   0   0   5|   0     0 |  16M  532k|   0     0 |  18  4057 
  8  15  72   0   0   5|   0     0 |  16M  520k|   0     0 |  18  4054 
  8  23  64   0   0   5|   0     0 |  16M  528k|   0     0 |  18  4155 
  6  21  69   0   0   4|   0     0 |  16M  522k|   0     0 |  18  4192 
  8  18  67   0   0   7|   0     0 |  15M  501k|   0     0 |  19  4007 
  6  16  76   0   0   1|   0     0 |  16M  534k|   0     0 |  18  4531 
  5  18  74   0   0   4|   0  4096B|  16M  534k|   0     0 |  18  4459 
  2  16  78   0   0   4|   0     0 |  17M  543k|   0     0 |  18  4373 
  6  14  78   0   0   2|   0     0 |  16M  513k|   0     0 |  18  4004 
  6  20  73   0   0   1|   0     0 |  16M  518k|   0     0 |  19  3994 
 10  15  70   0   0   6|   0     0 |  16M  534k|   0     0 |  18  3843 
  7  17  72   0   0   3|   0     0 |  16M  540k|   0     0 |  18  3972 
  4  18  74   0   0   5|   0     0 |  17M  572k|   0     0 |  18  4280 
  7  15  78   0   0   0|   0     0 |  16M  526k|   0     0 |  19  4255 
  9  13  73   0   0   5|   0     0 |  15M  509k|   0     0 |  18  4109 
  4  13  81   0   0   2|   0     0 |  16M  535k|   0     0 |  18  4666 
  4  19  71   0   0   5|   0  8192B|  17M  542k|   0     0 |  18  4279 
  8  13  71   0   0   8|   0     0 |  16M  527k|   0     0 |  18  4141 
  7  19  69   0   0   5|   0     0 |  16M  519k|   0     0 |  19  3957 
  4  17  76   0   0   3|   0     0 |  13M  438k|   0     0 |  18  3706 
