[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 184k 5506k|   0     0 | 497  2212 
  3   2  92   0   0   4|   0     0 | 198k 5762k|   0     0 | 528  2307 
  2   3  93   0   0   3|   0     0 | 185k 5549k|   0     0 | 527  2299 
  1   1  97   0   0   2|   0     0 | 173k 5157k|   0     0 | 427  2150 
  3   1  93   0   0   4|   0     0 | 178k 5152k|   0     0 | 448  2197 
  2   3  94   0   0   2|   0     0 | 174k 5231k|   0     0 | 478  2199 
  1   3  93   0   0   3|   0     0 | 180k 5383k|   0     0 | 545  2221 
  2   2  94   0   0   2|   0     0 | 186k 5418k|   0     0 | 476  2231 
  2   2  94   0   0   2|   0     0 | 178k 5329k|   0     0 | 535  2211 
  1   1  97   0   0   2|   0     0 | 180k 5374k|   0     0 | 496  2202 
  2   2  91   0   0   5|   0     0 | 187k 5435k|   0     0 | 524  2222 
  3   2  93   0   0   2|   0     0 | 186k 5543k|   0     0 | 559  2048 
  2   2  93   0   0   3|   0     0 | 181k 5444k|   0     0 | 479  2019 
  2   2  92   0   0   4|   0     0 | 192k 5575k|   0     0 | 550  2160 
  1   2  95   0   0   3|   0     0 | 183k 5481k|   0     0 | 533  2312 
  1   2  97   0   0   1|   0     0 | 178k 5346k|   0     0 | 485  2198 
  2   3  95   0   0   1|   0     0 | 188k 5472k|   0     0 | 492  2257 
  3   2  93   0   0   3|   0     0 | 182k 5444k|   0     0 | 511  2311 
  1   2  94   0   0   3|   0     0 | 175k 5239k|   0     0 | 577  2185 
  2   2  93   0   0   3|   0     0 | 188k 5484k|   0     0 | 619  2262 
  1   1  96   0   0   3|   0     0 | 182k 5461k|   0     0 | 597  2280 
  3   2  93   0   0   3|   0  4096B| 190k 5678k|   0     0 | 516  2197 
  1   3  92   0   0   5|   0     0 | 178k 5193k|   0     0 | 601  2095 
  3   1  94   0   0   3|   0     0 | 178k 5342k|   0     0 | 562  2024 
  1   2  93   2   0   3|   0    20k| 184k 5493k|   0     0 | 617  2092 
  2   2  95   0   0   2|   0     0 | 192k 5611k|   0     0 | 508  2018 
  2   3  94   0   0   2|   0    52k| 198k 5915k|   0     0 | 619  2235 
  2   2  94   0   0   2|   0     0 | 185k 5538k|   0     0 | 554  2252 
  2   2  93   0   0   3|   0     0 | 180k 5218k|   0     0 | 510  2230 
  2   1  95   0   0   3|   0     0 | 185k 5542k|   0     0 | 545  2282 
  1   2  94   0   0   3|   0     0 | 193k 5801k|   0     0 | 558  2381 
  3   2  93   0   0   2|   0     0 | 184k 5353k|   0     0 | 535  2209 
  1   3  94   0   0   2|   0     0 | 183k 5477k|   0     0 | 638  2257 
  2   3  94   0   0   1|   0     0 | 163k 4855k|   0     0 | 434  1994 
