[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  86   0   0   2|   0     0 |  16M  523k|   0     0 |  18  3857 
  2  13  82   0   0   3|   0     0 |  15M  505k|   0     0 |  18  3305 
  4   9  84   0   0   2|   0     0 |  16M  529k|   0     0 |  18  3815 
  5  13  79   0   0   3|   0     0 |  16M  534k|   0     0 |  18  3840 
  2   9  86   0   0   3|   0     0 |  17M  547k|   0     0 |  19  3730 
  3  12  82   0   0   2|   0     0 |  15M  506k|   0     0 |  18  3474 
  4  14  80   0   0   2|   0     0 |  16M  523k|   0     0 |  18  3425 
  4  12  80   2   0   2|   0    20k|  16M  534k|   0     0 |  18  3467 
  6  14  78   0   0   2|   0  8192B|  16M  537k|   0     0 |  18  3241 
  4   8  85   0   0   3|   0     0 |  17M  572k|   0     0 |  19  3813 
  8  11  81   0   0   1|   0     0 |  16M  533k|   0     0 |  18  3652 
  5  10  82   0   0   3|   0     0 |  15M  505k|   0     0 |  18  3575 
  2  13  84   0   0   1|   0     0 |  16M  533k|   0     0 |  18  3754 
  6  10  82   0   0   2|   0     0 |  17M  553k|   0     0 |  18  4157 
  3   7  86   0   0   4|   0     0 |  16M  518k|   0     0 |  19  3879 
  2  10  88   0   0   0|   0     0 |  16M  519k|   0     0 |  18  3874 
  6  14  78   0   0   2|   0     0 |  14M  469k|   0     0 |  18  3299 
