[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  13  79   0   0   2|   0     0 |  16M  525k|   0     0 |  18  5541 
  9  10  75   3   0   2|   0    20k|  16M  536k|   0     0 |  18  5120 
  3   8  86   0   0   2|   0     0 |  16M  540k|   0     0 |  19  5071 
  4  11  81   0   0   3|   0     0 |  17M  575k|   0     0 |  18  6162 
  5  13  78   0   0   3|   0     0 |  16M  533k|   0     0 |  18  5374 
  2  11  83   0   0   4|   0     0 |  15M  505k|   0     0 |  18  5480 
  6  13  81   0   0   1|   0     0 |  16M  535k|   0     0 |  19  5580 
  4  12  81   0   0   2|   0     0 |  17M  555k|   0     0 |  18  5745 
  6  10  80   0   0   4|   0     0 |  16M  519k|   0     0 |  18  5624 
  5   8  86   0   0   1|   0     0 |  16M  526k|   0     0 |  18  5766 
  4  10  84   0   0   2|   0     0 |  14M  470k|   0     0 |  18  4603 
