[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   2   0   2|   0    36k| 177k 5286k|   0     0 | 532  2093 
  3   2  93   0   0   2|   0     0 | 193k 5639k|   0     0 | 541  2246 
  1   3  93   0   0   4|   0     0 | 185k 5518k|   0     0 | 567  2123 
  2   2  94   0   0   3|   0    12k| 183k 5477k|   0     0 | 543  2151 
  2   1  95   0   0   3|   0     0 | 178k 5197k|   0     0 | 597  2246 
  1   3  94   0   0   2|   0     0 | 181k 5420k|   0     0 | 571  2310 
  1   2  94   0   0   3|   0     0 | 183k 5493k|   0     0 | 505  2431 
  2   2  94   0   0   2|   0     0 | 182k 5291k|   0     0 | 502  2234 
  1   1  96   0   0   2|   0     0 | 177k 5305k|   0     0 | 531  2134 
  2   3  94   0   0   2|   0  4096B| 180k 5383k|   0     0 | 538  2176 
  2   2  94   0   0   3|   0     0 | 185k 5398k|   0     0 | 615  2322 
  2   2  93   0   0   3|   0     0 | 187k 5592k|   0     0 | 533  2439 
  2   3  93   0   0   3|   0     0 | 176k 5256k|   0     0 | 638  2246 
  2   2  93   0   0   4|   0     0 | 185k 5373k|   0     0 | 479  2224 
  1   3  94   0   0   3|   0     0 | 179k 5361k|   0     0 | 627  2270 
  2   1  96   0   0   2|   0     0 | 193k 5780k|   0     0 | 498  2440 
  2   3  93   0   0   2|   0     0 | 191k 5571k|   0     0 | 596  2379 
  2   3  93   0   0   3|   0     0 | 179k 5350k|   0     0 | 592  2124 
  3   2  93   0   0   2|   0     0 | 180k 5399k|   0     0 | 630  2207 
  3   3  92   0   0   3|   0     0 | 190k 5473k|   0     0 | 491  2320 
  2   2  93   0   0   4|   0     0 | 187k 5592k|   0     0 | 453  2256 
  2   3  93   0   0   3|   0     0 | 191k 5723k|   0     0 | 604  2370 
  1   2  95   0   0   3|   0     0 | 180k 5379k|   0     0 | 565  2183 
  2   2  95   0   0   2|   0     0 | 184k 5361k|   0     0 | 515  2321 
  2   2  95   0   0   2|   0     0 | 185k 5552k|   0     0 | 479  2387 
  1   2  96   0   0   2|   0     0 | 184k 5514k|   0     0 | 591  2366 
  2   2  94   0   0   3|   0     0 | 193k 5619k|   0     0 | 562  2213 
  2   2  93   0   0   3|   0     0 | 190k 5674k|   0     0 | 534  2193 
  1   2  94   0   0   3|   0     0 | 184k 5518k|   0     0 | 466  2121 
  3   2  93   0   0   3|   0     0 | 184k 5365k|   0     0 | 493  2116 
  1   2  96   0   0   2|   0     0 | 183k 5470k|   0     0 | 594  2196 
  2   3  91   1   0   3|   0    52k| 182k 5444k|   0     0 | 421  2314 
  2   2  93   0   0   3|   0     0 | 183k 5328k|   0     0 | 576  2228 
  1   2  95   0   0   2|   0     0 | 171k 5108k|   0     0 | 530  2183 
  1   2  94   0   0   3|   0    52k| 174k 5190k|   0     0 | 522  2218 
  3   4  93   0   0   2|   0     0 | 192k 5615k|   0     0 | 451  2418 
  1   2  94   0   0   3|   0     0 | 184k 5497k|   0     0 | 594  2401 
  2   3  93   0   0   3|   0     0 | 186k 5579k|   0     0 | 531  2315 
  2   2  93   0   0   3|   0     0 | 183k 5320k|   0     0 | 627  2266 
  2   2  94   0   0   2|   0  8192B| 180k 5370k|   0     0 | 578  2322 
  1   1  96   0   0   2|   0     0 | 188k 5645k|   0     0 | 606  2520 
  3   3  92   0   0   2|   0     0 | 178k 5190k|   0     0 | 564  2222 
  1   2  95   0   0   2|   0     0 | 170k 5051k|   0     0 | 594  2203 
  1   1  99   0   0   0|   0     0 |  82k 2426k|   0     0 | 239  1066 
