[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  14  79   0   0   2|   0    12k|  17M  552k|   0     0 |  19  6318 
  5   9  84   0   0   2|   0     0 |  16M  532k|   0     0 |  18  6044 
  4  10  84   0   0   1|   0     0 |  16M  517k|   0     0 |  18  5700 
  5  13  78   0   0   3|   0     0 |  16M  537k|   0     0 |  18  6044 
  7  10  80   0   0   3|   0     0 |  16M  541k|   0     0 |  18  6275 
  2  13  82   0   0   3|   0     0 |  17M  550k|   0     0 |  19  5280 
  6  10  82   0   0   2|   0     0 |  16M  540k|   0     0 |  18  5478 
  3   7  88   0   0   1|   0     0 |  16M  542k|   0     0 |  18  5188 
  4  16  78   0   0   2|   0     0 |  16M  514k|   0     0 |  18  5422 
  2  13  82   0   0   2|   0     0 |  16M  527k|   0     0 |  18  5805 
  5  12  79   2   0   1|   0    36k|  16M  527k|   0     0 |  19  5850 
  4   9  85   0   0   2|   0    24k|  16M  517k|   0     0 |  18  5543 
  4   9  84   0   0   3|   0     0 |  15M  500k|   0     0 |  18  5370 
  9  15  74   0   0   2|   0     0 |  16M  524k|   0     0 |  18  5531 
  7   9  78   0   0   5|   0     0 |  16M  514k|   0     0 |  18  6040 
  6   9  83   0   0   2|   0     0 |  17M  543k|   0     0 |  19  5931 
  6  12  80   0   0   2|   0     0 |  16M  545k|   0     0 |  18  6248 
  6   8  83   0   0   3|   0     0 |  15M  503k|   0     0 |  18  6077 
  4  12  79   0   0   4|   0     0 |  16M  523k|   0     0 |  18  6256 
  8  11  80   0   0   1|   0     0 |  16M  537k|   0     0 |  18  5885 
  3   9  85   0   0   2|   0     0 |  15M  503k|   0     0 |  18  5323 
  5  11  79   0   0   4|   0     0 |  16M  516k|   0     0 |  19  5356 
