[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 168k 5018k|   0     0 | 463  1850 
  2   2  94   0   0   3|   0     0 | 164k 4913k|   0     0 | 431  2028 
  3   2  93   0   0   2|   0     0 | 164k 4777k|   0     0 | 481  2018 
  1   2  95   0   0   3|   0     0 | 161k 4820k|   0     0 | 464  1806 
  1   2  97   0   0   1|   0     0 | 149k 4472k|   0     0 | 454  1753 
  2   3  94   0   0   1|   0     0 | 156k 4517k|   0     0 | 423  1706 
  2   2  94   0   0   3|   0     0 | 159k 4757k|   0     0 | 421  1873 
  1   2  94   0   0   3|   0     0 | 164k 4924k|   0     0 | 456  1865 
  3   2  93   0   0   3|   0  4096B| 162k 4693k|   0     0 | 514  1882 
  1   2  95   0   0   3|   0     0 | 162k 4841k|   0     0 | 431  1949 
  1   3  94   0   0   2|   0     0 | 162k 4837k|   0     0 | 449  1887 
  2   2  95   0   0   2|   0     0 | 166k 4830k|   0     0 | 390  1872 
  1   3  94   0   0   3|   0     0 | 158k 4738k|   0     0 | 415  1933 
  1   2  95   0   0   2|   0     0 | 164k 4895k|   0     0 | 432  2014 
  3   3  93   0   0   1|   0     0 | 180k 5183k|   0     0 | 450  1908 
  1   2  94   0   0   3|   0     0 | 162k 4850k|   0     0 | 458  1982 
  1   3  95   0   0   2|   0     0 | 163k 4880k|   0     0 | 387  1913 
  2   2  95   0   0   2|   0     0 | 164k 4745k|   0     0 | 404  1906 
  2   2  95   0   0   1|   0    16k| 160k 4775k|   0     0 | 404  1869 
  1   2  96   0   0   2|   0     0 | 165k 4955k|   0     0 | 438  2005 
  2   2  94   0   0   3|   0     0 | 170k 4952k|   0     0 | 380  1917 
  2   2  95   0   0   2|   0     0 | 158k 4708k|   0     0 | 351  1690 
  1   1  95   0   0   4|   0     0 | 163k 4889k|   0     0 | 427  1944 
  2   4  93   0   0   2|   0     0 | 174k 5050k|   0     0 | 461  2048 
  1   3  95   0   0   2|   0     0 | 166k 4981k|   0     0 | 432  1929 
  2   4  93   0   0   2|   0     0 | 166k 4961k|   0     0 | 457  2016 
  2   2  95   0   0   1|   0     0 | 171k 4919k|   0     0 | 392  1820 
