[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 161k 4832k|   0     0 | 434  1863 
  1   2  95   0   0   3|   0     0 | 158k 4723k|   0     0 | 409  1839 
  2   3  93   0   0   3|   0     0 | 166k 4807k|   0     0 | 412  2009 
  2   2  93   2   0   3|   0    56k| 166k 4995k|   0     0 | 424  2075 
  2   1  96   0   0   2|   0     0 | 161k 4826k|   0     0 | 435  1902 
  2   2  95   0   0   1|   0     0 | 168k 4862k|   0     0 | 454  1898 
  2   2  94   0   0   2|   0     0 | 168k 5051k|   0     0 | 466  1862 
  2   1  95   0   0   3|   0     0 | 163k 4880k|   0     0 | 429  2025 
  3   2  93   0   0   2|   0     0 | 163k 4715k|   0     0 | 475  1992 
  1   2  94   0   0   3|   0     0 | 162k 4858k|   0     0 | 469  1806 
  1   2  97   0   0   1|   0     0 | 150k 4500k|   0     0 | 455  1785 
  2   3  94   0   0   2|   0     0 | 156k 4513k|   0     0 | 410  1691 
  2   2  95   0   0   2|   0     0 | 160k 4794k|   0     0 | 443  1888 
  1   2  94   0   0   3|   0     0 | 163k 4896k|   0     0 | 453  1866 
  3   2  93   0   0   2|   0  4096B| 163k 4724k|   0     0 | 521  1891 
  1   2  95   0   0   3|   0     0 | 162k 4845k|   0     0 | 429  1951 
  1   3  94   0   0   2|   0     0 | 162k 4857k|   0     0 | 444  1889 
  2   2  95   0   0   2|   0     0 | 166k 4809k|   0     0 | 388  1857 
  1   2  94   0   0   3|   0     0 | 159k 4771k|   0     0 | 417  1958 
  1   2  95   0   0   2|   0     0 | 161k 4818k|   0     0 | 425  1966 
  3   3  93   0   0   1|   0     0 | 181k 5204k|   0     0 | 447  1916 
  1   2  93   0   0   3|   0     0 | 163k 4887k|   0     0 | 469  2009 
  1   3  95   0   0   2|   0     0 | 161k 4814k|   0     0 | 378  1890 
  2   2  95   0   0   2|   0     0 | 165k 4790k|   0     0 | 409  1924 
  2   3  94   0   0   1|   0    16k| 157k 4693k|   0     0 | 393  1831 
  1   1  96   0   0   2|   0     0 | 169k 5049k|   0     0 | 452  2046 
  2   2  94   0   0   3|   0     0 | 170k 4931k|   0     0 | 366  1883 
  1   2  95   0   0   2|   0     0 | 158k 4721k|   0     0 | 370  1711 
  1   1  95   0   0   4|   0     0 | 162k 4840k|   0     0 | 414  1935 
  2   4  93   0   0   2|   0     0 | 176k 5104k|   0     0 | 461  2050 
  1   3  95   0   0   2|   0     0 | 164k 4924k|   0     0 | 437  1937 
  1   4  93   0   0   1|   0     0 | 168k 5022k|   0     0 | 467  2021 
  2   2  96   0   0   1|   0     0 | 162k 4653k|   0     0 | 364  1747 
