[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0  8192B| 153k 4599k|   0     0 | 386  1502 
  1   2  95   0   0   2|   0     0 | 153k 4618k|   0     0 | 358  1568 
  1   2  96   0   0   1|   0     0 | 158k 4760k|   0     0 | 326  1544 
  2   2  96   0   0   1|   0     0 | 165k 4824k|   0     0 | 342  1586 
  1   2  96   0   0   1|   0     0 | 148k 4470k|   0     0 | 326  1417 
  1   2  96   0   0   1|   0     0 | 149k 4488k|   0     0 | 335  1481 
  3   2  95   0   0   1|   0     0 | 155k 4527k|   0     0 | 335  1499 
  2   1  96   0   0   1|   0     0 | 160k 4812k|   0     0 | 286  1535 
  1   1  97   0   0   1|   0     0 | 160k 4826k|   0     0 | 323  1512 
  1   3  95   0   0   2|   0     0 | 165k 4814k|   0     0 | 379  1660 
  2   1  97   0   0   1|   0     0 | 161k 4824k|   0     0 | 362  1593 
  2   2  96   0   0   1|   0     0 | 149k 4507k|   0     0 | 348  1507 
  1   2  96   0   0   1|   0     0 | 158k 4604k|   0     0 | 327  1557 
  1   2  96   0   0   2|   0     0 | 156k 4700k|   0     0 | 302  1460 
  1   3  95   0   0   1|   0     0 | 150k 4529k|   0     0 | 316  1374 
  1   2  96   0   0   1|   0     0 | 156k 4546k|   0     0 | 294  1354 
  1   2  96   0   0   1|   0     0 | 163k 4908k|   0     0 | 301  1487 
  2   2  95   0   0   2|   0     0 | 167k 5021k|   0     0 | 345  1585 
  2   2  95   0   0   1|   0     0 | 158k 4622k|   0     0 | 343  1515 
  1   3  95   0   0   2|   0     0 | 161k 4853k|   0     0 | 326  1593 
  1   2  96   0   0   1|   0     0 | 162k 4873k|   0     0 | 374  1650 
  2   2  95   0   0   1|   0     0 | 166k 4855k|   0     0 | 414  1568 
  1   1  97   0   0   1|   0     0 | 163k 4901k|   0     0 | 418  1475 
  2   2  96   0   0   1|   0     0 | 147k 4442k|   0     0 | 357  1370 
  2   1  96   0   0   1|   0     0 | 160k 4669k|   0     0 | 377  1499 
  1   2  95   0   0   2|   0     0 | 154k 4656k|   0     0 | 387  1512 
  0   1  97   1   0   1|   0    20k| 153k 4601k|   0     0 | 393  1538 
  2   1  96   0   0   1|   0     0 | 161k 4677k|   0     0 | 361  1501 
  1   1  98   0   0   1|   0     0 | 155k 4677k|   0     0 | 335  1454 
  0   2  97   0   0   1|   0     0 | 159k 4781k|   0     0 | 348  1397 
  3   2  95   0   0   1|   0    20k| 161k 4699k|   0     0 | 410  1529 
  1   1  97   0   0   1|   0     0 | 170k 5105k|   0     0 | 330  1669 
  1   2  96   0   0   1|   0     0 | 151k 4548k|   0     0 | 398  1436 
  0   2  97   0   0   2|   0     0 | 166k 4852k|   0     0 | 336  1573 
  1   2  95   0   0   2|   0     0 | 149k 4487k|   0     0 | 323  1391 
  1   1  98   0   0   0|   0     0 | 152k 4579k|   0     0 | 324  1418 
