[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|   0     0 |7655k 7618k|   0     0 |2848  7716 
  9   5  86   0   0   0|   0     0 |7849k 7848k|   0     0 |2960  7956 
 10   4  86   0   0   0|   0     0 |8242k 8244k|   0     0 |3205  8582 
  7   5  87   0   0   1|   0     0 |7931k 7920k|   0     0 |3048  8168 
 10   4  85   0   0   1|   0     0 |8030k 8021k|   0     0 |3050  8225 
  9   4  87   0   0   0|   0    20k|8267k 8274k|   0     0 |3165  8666 
  9   4  86   0   0   0|   0     0 |8336k 8317k|   0     0 |3113  8570 
  9   4  87   0   0   0|   0     0 |8280k 8279k|   0     0 |3173  8496 
  9   4  86   0   0   0|   0     0 |8015k 8028k|   0     0 |3059  8236 
  8   4  87   0   0   1|   0     0 |8341k 8365k|   0     0 |3029  8219 
  8   4  88   0   0   0|   0     0 |7961k 7917k|   0     0 |2853  8048 
  9   5  86   0   0   1|   0     0 |8133k 8146k|   0     0 |2989  8342 
  8   3  88   0   0   0|   0     0 |7917k 7908k|   0     0 |2981  8140 
 10   5  85   0   0   0|   0     0 |8118k 8133k|   0     0 |2950  8426 
 12   4  84   0   0   0|   0     0 |7767k 7751k|   0     0 |2878  7877 
  8   4  87   0   0   0|   0     0 |7808k 7832k|   0     0 |2843  7705 
  8   5  86   0   0   1|   0     0 |7862k 7856k|   0     0 |2978  8175 
  9   4  87   0   0   0|   0     0 |8093k 8096k|   0     0 |2971  8306 
 10   3  86   0   0   0|   0    20k|7656k 7624k|   0     0 |2993  8000 
 11   5  85   0   0   0|   0     0 |8019k 8057k|   0     0 |3023  8146 
  8   5  87   0   0   0|   0    44k|8323k 8280k|   0     0 |3099  8435 
  9   4  86   0   0   0|   0     0 |8245k 8235k|   0     0 |3127  8459 
  9   5  86   0   0   0|   0     0 |8416k 8449k|   0     0 |3079  8526 
  8   5  86   0   0   0|   0     0 |8299k 8312k|   0     0 |3117  8538 
  8   5  86   0   0   0|   0     0 |8060k 8054k|   0     0 |2937  7997 
  9   3  87   0   0   0|   0     0 |7520k 7514k|   0     0 |2786  7867 
  9   4  87   0   0   0|   0     0 |8155k 8110k|   0     0 |2881  8357 
  9   4  87   0   0   0|   0     0 |7432k 7481k|   0     0 |2691  7602 
