[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  10  87   0   0   1|   0     0 |  14M  471k|   0     0 |  19  2844 
  6   5  88   0   0   0|   0     0 |  14M  460k|   0     0 |  18  2456 
  4  11  85   0   0   0|   0     0 |  14M  458k|   0     0 |  18  2617 
  3   9  86   0   0   1|   0     0 |  14M  466k|   0     0 |  18  2645 
  3   8  88   0   0   1|   0     0 |  15M  477k|   0     0 |  18  2860 
  4  11  83   0   0   2|   0     0 |  15M  507k|   0     0 |  19  3312 
  4   8  87   0   0   0|   0     0 |  14M  457k|   0     0 |  18  2680 
  4  11  85   0   0   0|   0     0 |  15M  489k|   0     0 |  18  2925 
  3   9  87   0   0   1|   0     0 |  15M  488k|   0     0 |  18  3190 
  3   7  89   0   0   1|   0     0 |  15M  494k|   0     0 |  18  2940 
  4   7  89   0   0   0|   0     0 |  15M  481k|   0     0 |  19  2734 
  2  11  87   0   0   0|   0     0 |  14M  448k|   0     0 |  18  2489 
  3   9  86   0   0   2|   0     0 |  14M  464k|   0     0 |  18  2585 
  4   9  84   0   0   2|   0     0 |  14M  466k|   0     0 |  18  2724 
  4   8  82   3   0   2|   0    36k|  14M  469k|   0     0 |  18  2640 
  5   8  85   0   0   1|   0     0 |  15M  476k|   0     0 |  19  2739 
  2  11  85   0   0   1|   0  8192B|  15M  476k|   0     0 |  18  2625 
  5   7  86   0   0   1|   0     0 |  15M  477k|   0     0 |  18  2598 
  5   6  87   0   0   1|   0     0 |  15M  480k|   0     0 |  18  2847 
  4  10  84   0   0   1|   0     0 |  15M  496k|   0     0 |  19  3075 
  3  10  84   0   0   3|   0     0 |  14M  469k|   0     0 |  18  2656 
  2  10  88   0   0   0|   0     0 |  15M  484k|   0     0 |  18  2889 
  3   6  88   0   0   2|   0     0 |  14M  453k|   0     0 |  18  2497 
  2   7  90   0   0   1|   0     0 |  14M  452k|   0     0 |  18  2820 
