[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  85   0   0   0|   0     0 |6667k 6668k|   0     0 |2401  6747 
 10   4  87   0   0   0|   0     0 |6564k 6552k|   0     0 |2503  6862 
  8   4  88   0   0   0|   0     0 |7184k 7153k|   0     0 |2672  7209 
  9   4  87   0   0   0|   0     0 |7103k 7110k|   0     0 |2761  7403 
  7   4  88   0   0   0|   0     0 |7228k 7223k|   0     0 |2665  7228 
  8   5  87   0   0   0|   0     0 |7284k 7274k|   0     0 |2523  7180 
  9   4  87   0   0   0|   0     0 |6461k 6491k|   0     0 |2412  6828 
  9   3  87   0   0   0|   0    24k|7093k 7111k|   0     0 |2689  7340 
 10   4  86   0   0   0|   0     0 |7638k 7586k|   0     0 |2741  7627 
  9   4  87   0   0   0|   0     0 |6689k 6707k|   0     0 |2479  6954 
  8   4  87   0   0   1|   0    52k|7624k 7602k|   0     0 |2813  7811 
  8   4  88   0   0   0|   0     0 |6927k 6939k|   0     0 |2595  7017 
  8   3  88   0   0   1|   0     0 |7277k 7265k|   0     0 |2816  7527 
  8   4  88   0   0   0|   0     0 |7539k 7583k|   0     0 |2807  7595 
  9   4  87   0   0   0|   0     0 |7167k 7168k|   0     0 |2765  7336 
  8   4  88   0   0   0|   0     0 |7241k 7237k|   0     0 |2697  7295 
  9   4  87   0   0   0|   0     0 |7669k 7626k|   0     0 |2858  7809 
  9   4  86   0   0   0|   0     0 |7552k 7542k|   0     0 |2860  7718 
  8   5  86   0   0   1|   0     0 |8116k 8152k|   0     0 |3033  8247 
  8   4  89   0   0   0|   0     0 |6844k 6832k|   0     0 |2687  7086 
  9   4  87   0   0   1|   0    20k|7206k 7176k|   0     0 |2615  7255 
  9   4  88   0   0   0|   0     0 |6868k 6903k|   0     0 |2389  6884 
  9   4  87   0   0   0|   0     0 |6604k 6565k|   0     0 |2328  6704 
  8   4  88   0   0   0|   0     0 |7058k 7057k|   0     0 |2477  7165 
  9   4  87   0   0   0|   0     0 |6649k 6646k|   0     0 |2288  6617 
  8   4  88   0   0   0|   0  8192B|7341k 7342k|   0     0 |2591  7320 
 11   4  85   0   0   0|   0     0 |7080k 7099k|   0     0 |2842  7555 
  9   5  86   0   0   1|   0     0 |7572k 7568k|   0     0 |2858  7796 
  9   4  87   0   0   0|   0     0 |7381k 7396k|   0     0 |2574  7295 
  9   4  86   0   0   0|   0     0 |7252k 7251k|   0     0 |2742  7440 
  8   5  87   0   0   0|   0  8192B|7212k 7217k|   0     0 |2661  7185 
 10   5  84   0   0   1|   0     0 |7384k 7359k|   0     0 |2822  7686 
  8   5  87   0   0   0|   0     0 |6737k 6769k|   0     0 |2399  6650 
