[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  86   0   0   1|   0     0 |8267k 8278k|   0     0 |3153  8427 
  8   4  88   0   0   0|   0    68k|7978k 7939k|   0     0 |3017  8150 
  9   5  86   0   0   0|   0     0 |8211k 8204k|   0     0 |3037  8548 
  9   5  86   0   0   0|   0     0 |8320k 8361k|   0     0 |2910  8460 
 11   5  83   0   0   0|   0     0 |7650k 7634k|   0     0 |2925  8090 
 11   5  84   0   0   0|   0     0 |7954k 7953k|   0     0 |2898  8353 
 10   5  85   0   0   0|   0  4096B|8310k 8312k|   0     0 |2944  8553 
  8   6  85   0   0   0|   0     0 |8262k 8229k|   0     0 |3201  8398 
  9   4  86   0   0   1|   0     0 |7644k 7659k|   0     0 |3026  7742 
  9   5  86   0   0   0|   0     0 |8223k 8202k|   0     0 |3123  8374 
  8   5  86   0   0   0|   0     0 |8258k 8257k|   0     0 |3132  8402 
  8   5  87   0   0   1|   0  4096B|8150k 8139k|   0     0 |3163  8593 
  9   5  86   0   0   1|   0     0 |8323k 8366k|   0     0 |3141  8558 
 10   5  85   0   0   1|   0     0 |7795k 7756k|   0     0 |3139  8105 
  8   5  87   0   0   1|   0     0 |8512k 8514k|   0     0 |3250  8778 
  9   3  87   0   0   0|   0     0 |8384k 8373k|   0     0 |3153  8932 
  9   5  86   0   0   0|   0     0 |8150k 8185k|   0     0 |2942  8366 
  9   4  88   0   0   0|   0     0 |7949k 7921k|   0     0 |2838  8096 
  8   4  87   0   0   0|   0     0 |8319k 8312k|   0     0 |3188  8639 
  9   4  87   0   0   0|   0     0 |7669k 7678k|   0     0 |2980  8068 
  9   4  87   0   0   1|   0     0 |7928k 7919k|   0     0 |2982  8108 
  9   5  86   0   0   0|   0     0 |8471k 8466k|   0     0 |3108  8527 
  9   5  86   0   0   0|   0     0 |7822k 7829k|   0     0 |2838  7898 
  9   4  86   0   0   1|   0     0 |8106k 8094k|   0     0 |3086  8564 
  9   5  86   0   0   1|   0     0 |8049k 8086k|   0     0 |3021  8180 
  9   5  86   0   0   0|   0     0 |7861k 7851k|   0     0 |2904  7930 
  8   4  87   0   0   1|   0     0 |8244k 8232k|   0     0 |2982  8345 
  9   4  86   0   0   0|   0     0 |7695k 7670k|   0     0 |2836  7961 
  8   4  88   0   0   0|   0     0 |8049k 8053k|   0     0 |2916  8168 
  9   5  86   0   0   0|   0     0 |7971k 7966k|   0     0 |3038  8156 
  8   5  86   0   0   0|   0    40k|8503k 8507k|   0     0 |3224  8640 
 11   6  83   0   0   0|   0    20k|8167k 8156k|   0     0 |2891  8066 
 10   4  85   0   0   1|   0     0 |7862k 7878k|   0     0 |2916  7970 
  9   4  87   0   0   1|   0     0 |8350k 8351k|   0     0 |3137  8438 
  8   5  86   0   0   1|   0     0 |7918k 7916k|   0     0 |2962  8042 
 10   5  85   0   0   1|   0     0 |7766k 7741k|   0     0 |2989  7983 
  9   5  86   0   0   0|   0     0 |8189k 8187k|   0     0 |3031  8258 
  9   5  86   0   0   0|   0     0 |8250k 8277k|   0     0 |3148  8424 
  8   4  88   0   0   0|   0     0 |8242k 8238k|   0     0 |3100  8406 
  9   4  87   0   0   0|   0     0 |7866k 7867k|   0     0 |3194  8542 
  9   4  87   0   0   0|   0     0 |8056k 8014k|   0     0 |3080  8222 
 10   3  87   0   0   0|   0     0 |7907k 7944k|   0     0 |2965  8253 
  9   5  86   0   0   0|   0    16k|8071k 8070k|   0     0 |3025  8224 
 10   4  86   0   0   0|   0     0 |7891k 7869k|   0     0 |2901  7903 
  9   5  85   0   0   1|   0     0 |8489k 8472k|   0     0 |3221  8832 
  8   5  87   0   0   0|   0     0 |8424k 8449k|   0     0 |3076  8517 
