[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 167k 5014k|   0     0 | 401  1552 
  2   1  95   0   0   3|   0     0 | 156k 4650k|   0     0 | 395  1445 
  2   2  94   0   0   2|   0     0 | 164k 4720k|   0     0 | 387  1540 
  1   2  96   0   0   2|   0     0 | 165k 4937k|   0     0 | 438  1653 
  1   2  95   1   0   2|   0    44k| 159k 4753k|   0     0 | 374  1595 
  2   2  94   1   0   2|   0    12k| 163k 4702k|   0     0 | 347  1605 
  1   3  95   0   0   1|   0     0 | 166k 4949k|   0     0 | 406  1653 
  1   1  98   0   0   0|   0     0 | 158k 4732k|   0     0 | 359  1559 
  1   1  95   0   0   3|   0     0 | 167k 4817k|   0     0 | 355  1704 
  1   2  95   0   0   2|   0     0 | 163k 4908k|   0     0 | 437  1642 
  1   2  95   0   0   2|   0     0 | 157k 4674k|   0     0 | 314  1543 
  2   2  95   0   0   2|   0     0 | 171k 4968k|   0     0 | 414  1690 
  2   2  95   0   0   2|   0     0 | 160k 4789k|   0     0 | 385  1529 
  1   2  96   0   0   2|   0     0 | 157k 4715k|   0     0 | 370  1495 
  2   2  94   0   0   3|   0     0 | 163k 4710k|   0     0 | 369  1582 
  2   2  95   0   0   2|   0     0 | 169k 5051k|   0     0 | 403  1643 
  1   2  95   0   0   3|   0     0 | 165k 4933k|   0     0 | 380  1636 
  2   2  94   0   0   3|   0     0 | 170k 4956k|   0     0 | 433  1680 
  1   1  97   0   0   1|   0     0 | 167k 5010k|   0     0 | 358  1726 
  2   2  95   0   0   2|   0     0 | 155k 4650k|   0     0 | 394  1599 
  2   1  94   0   0   3|   0     0 | 166k 4820k|   0     0 | 319  1629 
  1   1  96   0   0   2|   0     0 | 162k 4834k|   0     0 | 365  1470 
  1   2  96   0   0   1|   0     0 | 159k 4773k|   0     0 | 346  1425 
  1   2  96   0   0   1|   0     0 | 167k 4841k|   0     0 | 276  1411 
  1   3  95   0   0   2|   0     0 | 167k 4999k|   0     0 | 312  1577 
  1   2  95   0   0   3|   0     0 | 174k 5223k|   0     0 | 321  1740 
  1   2  96   0   0   2|   0     0 | 166k 4816k|   0     0 | 338  1634 
  1   2  94   0   0   2|   0     0 | 168k 5019k|   0     0 | 339  1670 
  2   2  95   0   0   1|   0     0 | 170k 5104k|   0     0 | 414  1797 
  1   2  95   0   0   2|   0     0 | 176k 5124k|   0     0 | 380  1641 
  2   2  95   0   0   2|   0     0 | 168k 5031k|   0     0 | 387  1513 
  1   1  97   0   0   1|   0     0 | 154k 4604k|   0     0 | 371  1434 
  2   2  95   0   0   1|   0     0 | 165k 4779k|   0     0 | 332  1518 
  2   1  95   0   0   2|   0     0 | 164k 4896k|   0     0 | 331  1611 
  1   3  95   0   0   1|   0     0 | 164k 4908k|   0     0 | 295  1597 
  2   1  95   2   0   2|   0    20k| 170k 4915k|   0     0 | 353  1549 
  1   1  95   0   0   3|   0    60k| 163k 4887k|   0     0 | 352  1528 
  1   2  96   0   0   2|   0     0 | 166k 4950k|   0     0 | 268  1556 
  2   1  96   0   0   2|   0     0 | 171k 4944k|   0     0 | 343  1633 
  1   2  96   0   0   1|   0     0 | 177k 5276k|   0     0 | 397  1762 
  1   2  95   0   0   2|   0     0 | 159k 4785k|   0     0 | 408  1622 
  2   2  94   0   0   2|   0     0 | 174k 5041k|   0     0 | 341  1662 
  1   1  95   0   0   3|   0     0 | 151k 4531k|   0     0 | 358  1433 
  1   2  96   0   0   2|   0     0 | 169k 5084k|   0     0 | 382  1583 
  3   2  93   0   0   2|   0     0 | 159k 4499k|   0     0 | 335  1520 
