[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 167k 5029k|   0     0 | 424  1659 
  2   1  95   0   0   1|   0     0 | 162k 4862k|   0     0 | 307  1523 
  1   1  97   0   0   1|   0     0 | 156k 4559k|   0     0 | 294  1428 
  1   2  96   0   0   1|   0     0 | 152k 4587k|   0     0 | 311  1403 
  2   2  95   1   0   1|   0    28k| 159k 4810k|   0     0 | 387  1501 
  2   1  96   1   0   1|   0  4096B| 162k 4736k|   0     0 | 345  1495 
  1   1  97   0   0   1|   0     0 | 148k 4439k|   0     0 | 308  1427 
  1   2  96   0   0   2|   0     0 | 159k 4763k|   0     0 | 400  1512 
  1   2  96   0   0   1|   0     0 | 153k 4474k|   0     0 | 368  1426 
  1   2  96   0   0   1|   0  8192B| 153k 4598k|   0     0 | 387  1504 
  1   2  95   0   0   2|   0     0 | 155k 4668k|   0     0 | 360  1577 
  1   2  96   0   0   1|   0     0 | 157k 4731k|   0     0 | 326  1539 
  2   2  96   0   0   1|   0     0 | 166k 4853k|   0     0 | 340  1590 
  1   2  96   0   0   1|   0     0 | 147k 4421k|   0     0 | 325  1407 
  1   2  96   0   0   1|   0     0 | 150k 4525k|   0     0 | 338  1493 
  3   2  95   0   0   1|   0     0 | 155k 4494k|   0     0 | 331  1491 
  2   1  96   0   0   1|   0     0 | 160k 4832k|   0     0 | 288  1541 
  1   1  97   0   0   1|   0     0 | 160k 4801k|   0     0 | 321  1504 
  1   3  95   0   0   2|   0     0 | 165k 4814k|   0     0 | 379  1658 
  2   1  97   0   0   1|   0     0 | 161k 4840k|   0     0 | 366  1605 
  2   2  96   0   0   1|   0     0 | 149k 4495k|   0     0 | 344  1497 
  1   2  96   0   0   1|   0     0 | 159k 4633k|   0     0 | 328  1559 
  1   2  96   0   0   2|   0     0 | 156k 4688k|   0     0 | 302  1458 
  1   3  95   0   0   1|   0     0 | 150k 4516k|   0     0 | 315  1370 
  1   2  96   0   0   1|   0     0 | 157k 4570k|   0     0 | 296  1357 
  1   2  96   0   0   1|   0     0 | 163k 4908k|   0     0 | 300  1497 
  2   2  95   0   0   2|   0     0 | 167k 5021k|   0     0 | 344  1574 
  2   2  95   0   0   1|   0     0 | 158k 4614k|   0     0 | 343  1519 
  1   3  95   0   0   2|   0     0 | 161k 4849k|   0     0 | 329  1595 
  1   2  96   0   0   1|   0     0 | 162k 4881k|   0     0 | 374  1654 
  2   2  95   0   0   1|   0     0 | 166k 4843k|   0     0 | 415  1569 
  1   1  97   0   0   1|   0     0 | 162k 4902k|   0     0 | 415  1466 
  2   2  96   0   0   1|   0     0 | 147k 4442k|   0     0 | 359  1376 
  2   1  96   0   0   1|   0     0 | 161k 4669k|   0     0 | 376  1499 
  1   2  96   0   0   2|   0     0 | 153k 4648k|   0     0 | 385  1504 
  0   1  97   1   0   1|   0    20k| 154k 4618k|   0     0 | 395  1547 
  2   1  96   0   0   1|   0     0 | 161k 4689k|   0     0 | 362  1506 
  1   1  98   0   0   1|   0     0 | 154k 4649k|   0     0 | 333  1442 
  0   2  97   0   0   1|   0     0 | 159k 4785k|   0     0 | 348  1397 
  3   2  95   0   0   1|   0    20k| 161k 4687k|   0     0 | 409  1529 
  1   1  97   0   0   1|   0     0 | 170k 5122k|   0     0 | 333  1671 
  1   2  96   0   0   1|   0     0 | 152k 4552k|   0     0 | 397  1437 
  0   2  97   0   0   2|   0     0 | 166k 4848k|   0     0 | 334  1572 
  1   2  95   0   0   2|   0     0 | 150k 4508k|   0     0 | 325  1395 
  1   1  98   0   0   0|   0     0 | 152k 4542k|   0     0 | 323  1412 
  1   1  97   0   0   1|   0    16k|  79k 2199k|   0     0 | 123   886 
