[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   0|   0  8192B|7519k 7512k|   0     0 |2985  8064 
  9   4  86   0   0   0|   0     0 |7939k 7931k|   0     0 |3053  8195 
  9   5  85   0   0   0|   0     0 |7700k 7734k|   0     0 |2977  7932 
 10   4  86   0   0   1|   0     0 |7945k 7907k|   0     0 |3061  8184 
  8   4  87   0   0   0|   0     0 |7981k 8024k|   0     0 |2978  8055 
  8   4  87   0   0   1|   0     0 |7729k 7694k|   0     0 |2828  7732 
 10   4  86   0   0   0|   0     0 |7739k 7724k|   0     0 |2950  8008 
  8   5  87   0   0   0|   0    20k|7766k 7808k|   0     0 |3042  8032 
 10   5  85   0   0   0|   0     0 |8218k 8182k|   0     0 |3064  8282 
  9   6  85   0   0   0|   0     0 |7945k 7964k|   0     0 |3131  8244 
  9   5  86   0   0   1|   0    36k|8049k 8059k|   0     0 |3124  8173 
  8   4  88   0   0   0|   0     0 |7947k 7907k|   0     0 |3083  8073 
  9   4  86   0   0   1|   0     0 |7566k 7586k|   0     0 |2907  7706 
  9   4  86   0   0   1|   0     0 |7883k 7886k|   0     0 |3108  8053 
 10   4  86   0   0   0|   0     0 |7599k 7603k|   0     0 |2864  7977 
 10   4  86   0   0   0|   0     0 |7758k 7754k|   0     0 |2972  8319 
  9   4  86   0   0   0|   0     0 |7677k 7643k|   0     0 |2737  7680 
  8   3  88   0   0   0|   0     0 |7940k 7959k|   0     0 |2921  8087 
  9   4  87   0   0   1|   0     0 |8272k 8240k|   0     0 |3008  8302 
  9   4  86   0   0   0|   0     0 |7656k 7688k|   0     0 |2986  7918 
  8   6  86   0   0   0|   0     0 |8123k 8134k|   0     0 |3035  8253 
  8   4  87   0   0   1|   0     0 |8202k 8183k|   0     0 |3110  8505 
  8   4  87   0   0   0|   0     0 |8232k 8207k|   0     0 |2967  8330 
 10   4  85   0   0   0|   0     0 |8192k 8230k|   0     0 |3157  8589 
 10   4  85   0   0   0|   0     0 |7543k 7511k|   0     0 |2862  7736 
  8   4  87   0   0   0|   0     0 |8001k 8032k|   0     0 |2988  8268 
  9   4  87   0   0   0|   0    20k|7939k 7888k|   0     0 |2856  7941 
  8   4  87   0   0   0|   0     0 |7605k 7624k|   0     0 |2923  7924 
 10   5  85   0   0   0|   0     0 |7944k 7932k|   0     0 |3100  8287 
 11   3  86   0   0   0|   0     0 |7818k 7803k|   0     0 |2899  8114 
  9   4  87   0   0   0|   0     0 |8064k 8072k|   0     0 |2958  8469 
  9   4  87   0   0   1|   0    16k|8078k 8065k|   0     0 |3138  8361 
  8   5  87   0   0   0|   0     0 |8473k 8518k|   0     0 |3176  8552 
  9   4  87   0   0   0|   0     0 |7857k 7815k|   0     0 |3040  7993 
  9   5  87   0   0   0|   0     0 |8037k 8069k|   0     0 |3051  8198 
 10   4  87   0   0   0|   0     0 |7647k 7623k|   0     0 |2925  8021 
  8   4  87   0   0   1|   0     0 |8162k 8174k|   0     0 |3031  8356 
