[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   2   0   1|   0  4096B|  12M  235k|   0     0 | 369  1885 
  1   1  96   0   0   3|   0     0 |  11M  228k|   0     0 | 457  1900 
  2   2  94   0   0   2|   0    80k|  13M  255k|   0     0 | 509  2205 
  1   3  95   0   0   1|   0     0 |  13M  276k|   0     0 | 508  2140 
  1   2  96   0   0   2|   0     0 |  12M  236k|   0     0 | 478  2066 
  2   3  94   0   0   2|   0     0 |  12M  252k|   0     0 | 518  2126 
  2   3  95   0   0   2|   0     0 |  13M  271k|   0     0 | 575  2351 
  1   3  95   0   0   2|   0     0 |  14M  273k|   0     0 | 538  2097 
  2   1  96   0   0   1|   0     0 |  13M  250k|   0     0 | 568  2087 
  1   1  96   0   0   2|   0     0 |  13M  253k|   0     0 | 485  2040 
  1   2  95   0   0   2|   0     0 |  12M  239k|   0     0 | 518  1995 
  3   1  93   0   0   2|   0     0 |  13M  266k|   0     0 | 527  2089 
  2   3  95   0   0   1|   0     0 |  14M  273k|   0     0 | 461  2015 
  2   2  95   0   0   2|   0     0 |  13M  246k|   0     0 | 468  1954 
  1   2  96   0   0   1|   0     0 |  12M  251k|   0     0 | 434  1902 
  1   2  94   0   0   3|   0     0 |  12M  234k|   0     0 | 437  1972 
  2   2  95   0   0   2|   0     0 |  12M  235k|   0     0 | 485  1957 
  2   2  95   0   0   2|   0     0 |  12M  241k|   0     0 | 533  2049 
  2   2  95   0   0   2|   0     0 |  10M  208k|   0     0 | 458  1772 
  1   3  95   0   0   2|   0     0 |  10M  214k|   0     0 | 356  1829 
  2   2  94   0   0   3|   0     0 |9939k  198k|   0     0 | 453  1838 
  2   2  95   0   0   2|   0     0 |  11M  229k|   0     0 | 462  2014 
  2   2  94   0   0   2|   0     0 |  11M  220k|   0     0 | 455  1997 
  2   3  95   0   0   1|   0     0 |  11M  229k|   0     0 | 417  1855 
  2   2  95   0   0   2|   0     0 |  13M  271k|   0     0 | 544  2233 
  2   2  94   0   0   2|   0     0 |  12M  244k|   0     0 | 415  2098 
  2   2  95   0   0   2|   0     0 |  11M  227k|   0     0 | 483  1974 
  2   2  94   0   0   2|   0     0 |  14M  280k|   0     0 | 509  2063 
  2   2  96   0   0   1|   0     0 |  12M  239k|   0     0 | 437  2002 
  2   2  95   0   0   2|   0     0 |  11M  226k|   0     0 | 437  1888 
  2   2  89   5   0   3|   0    12k|  12M  238k|   0     0 | 463  1927 
  1   2  95   0   0   2|   0     0 |  12M  235k|   0     0 | 440  1927 
  2   2  94   0   0   2|   0     0 |  13M  258k|   0     0 | 480  1873 
  2   2  95   0   0   3|   0    16k|  12M  225k|   0     0 | 487  1907 
  2   2  95   0   0   2|   0     0 |  13M  264k|   0     0 | 419  1905 
  2   2  95   0   0   2|   0     0 |  14M  273k|   0     0 | 370  1988 
  1   2  95   0   0   2|   0     0 |  11M  211k|   0     0 | 376  1822 
  2   2  94   0   0   3|   0     0 |  15M  301k|   0     0 | 435  2201 
  2   1  96   0   0   2|   0     0 |  12M  250k|   0     0 | 483  1990 
  2   2  94   0   0   2|   0     0 |  13M  240k|   0     0 | 450  1887 
