[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   1|   0     0 |  11M  219k|   0     0 | 445  1829 
  1   3  95   0   0   1|   0     0 |  12M  236k|   0     0 | 596  1878 
  2   2  93   0   0   2|   0     0 |  13M  250k|   0     0 | 709  1949 
  2   2  94   0   0   2|   0     0 |  12M  224k|   0     0 | 739  1826 
  1   2  95   0   0   3|   0     0 |  14M  279k|   0     0 | 560  2011 
  2   2  95   0   0   2|   0     0 |  12M  244k|   0     0 | 690  1911 
  2   2  94   0   0   2|   0     0 |  13M  244k|   0     0 | 834  1997 
  1   3  93   0   0   2|   0     0 |  13M  266k|   0     0 | 404  2043 
  3   1  94   0   0   2|   0     0 |  13M  258k|   0     0 | 136  2030 
  1   2  94   0   0   3|   0     0 |  12M  239k|   0     0 | 580  1943 
  2   3  94   0   0   2|   0     0 |  14M  278k|   0     0 | 898  2176 
  1   2  95   0   0   2|   0     0 |  13M  261k|   0     0 | 855  1994 
  1   2  97   0   0   1|   0     0 |  11M  231k|   0     0 | 514  1895 
  1   3  94   0   0   2|   0     0 |  11M  213k|   0     0 | 803  1799 
  2   2  94   0   0   3|   0     0 |  13M  256k|   0     0 | 868  2043 
  2   3  94   0   0   2|   0     0 |  11M  216k|   0     0 | 597  1713 
