[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |  13M  261k|   0     0 | 510  2072 
  2   2  95   0   0   1|   0     0 |  12M  237k|   0     0 | 519  2021 
  1   2  95   0   0   2|   0     0 |  12M  241k|   0     0 | 526  1963 
  2   2  95   0   0   2|   0     0 |  14M  272k|   0     0 | 519  2119 
  0   2  97   0   0   1|   0     0 |  11M  236k|   0     0 | 490  1996 
  1   2  95   0   0   2|   0     0 |  12M  240k|   0     0 | 470  1963 
  1   2  95   0   0   3|   0     0 |  12M  233k|   0     0 | 523  1965 
  0   2  97   0   0   2|   0    36k|  11M  224k|   0     0 | 472  1843 
  1   1  96   0   0   3|   0     0 |  13M  254k|   0     0 | 525  2181 
  1   2  96   0   0   2|   0     0 |  12M  253k|   0     0 | 476  1973 
  1   2  96   0   0   1|   0     0 |  10M  195k|   0     0 | 383  1733 
  2   2  96   0   0   1|   0     0 |  10M  213k|   0     0 | 410  1860 
  2   2  95   0   0   2|   0     0 |  12M  230k|   0     0 | 473  1938 
  1   1  96   0   0   2|   0     0 |  13M  264k|   0     0 | 437  2019 
  2   2  95   0   0   2|   0     0 |  11M  222k|   0     0 | 405  1888 
  1   1  96   0   0   2|   0     0 |  11M  231k|   0     0 | 446  1954 
  2   2  94   2   0   2|   0    28k|  12M  237k|   0     0 | 429  1986 
  1   1  96   0   0   2|   0     0 |  12M  235k|   0     0 | 431  1918 
  1   3  95   0   0   2|   0     0 |  11M  224k|   0     0 | 437  1885 
  1   1  98   0   0   1|   0     0 |  12M  241k|   0     0 | 464  1927 
  2   2  95   0   0   1|   0     0 |  12M  241k|   0     0 | 428  2003 
  2   2  95   0   0   2|   0     0 |  12M  252k|   0     0 | 449  1957 
  2   2  94   0   0   2|   0     0 |  15M  289k|   0     0 | 531  2190 
  2   2  95   0   0   1|   0     0 |  14M  271k|   0     0 | 474  1922 
  1   2  97   0   0   1|   0     0 |  11M  226k|   0     0 | 407  1860 
  2   1  96   0   0   1|   0     0 |  13M  258k|   0     0 | 451  2061 
  2   2  95   0   0   1|   0     0 |  13M  246k|   0     0 | 403  1942 
  1   2  96   0   0   1|   0     0 |  12M  245k|   0     0 | 396  2010 
  2   2  94   0   0   2|   0     0 |  11M  222k|   0     0 | 402  1930 
  0   2  98   0   0   1|   0     0 |  12M  246k|   0     0 | 472  2017 
  1   1  96   0   0   2|   0     0 |  14M  276k|   0     0 | 479  2093 
  1   2  95   0   0   2|   0     0 |  12M  231k|   0     0 | 389  1970 
  1   2  96   0   0   2|   0     0 |  12M  237k|   0     0 | 437  1900 
  2   2  95   0   0   1|   0     0 |  13M  257k|   0     0 | 424  1993 
  1   1  97   0   0   1|   0     0 |  11M  234k|   0     0 | 495  1860 
  1   2  95   0   0   2|   0     0 |  12M  227k|   0     0 | 461  1901 
  2   1  96   0   0   2|   0     0 |  11M  228k|   0     0 | 515  1903 
  2   2  96   0   0   1|   0     0 |  13M  249k|   0     0 | 479  1956 
  1   1  94   0   0   3|   0    16k|  11M  211k|   0     0 | 426  1826 
  2   2  95   0   0   2|   0     0 |  12M  241k|   0     0 | 489  1868 
  2   2  95   0   0   1|   0     0 |  12M  231k|   0     0 | 438  1880 
  1   2  95   0   0   2|   0     0 |  11M  212k|   0     0 | 455  1918 
  2   1  96   0   0   2|   0     0 |  13M  260k|   0     0 | 463  1983 
  1   2  97   0   0   1|   0     0 |  15M  289k|   0     0 | 522  2179 
  2   3  95   0   0   1|   0     0 |  12M  233k|   0     0 | 397  1938 
  1   2  95   0   0   2|   0     0 |  12M  221k|   0     0 | 421  1853 
