[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 450  1962 
 11   1  87   0   0   0|   0     0 |  18M   17M|   0     0 | 426  1921 
 11   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 319  1909 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 409  2052 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 378  1975 
 12   1  86   0   0   1|   0     0 |  16M   16M|   0     0 | 471  1920 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 389  1961 
 11   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 358  1790 
 11   2  87   0   0   0|   0     0 |  21M   20M|   0     0 | 433  2094 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 450  2052 
 11   1  87   0   0   0|   0     0 |  19M   18M|   0     0 | 386  1996 
 11   1  87   0   0   0|   0    20k|  19M   19M|   0     0 | 405  2040 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 489  1987 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 513  2012 
 12   1  87   0   0   0|   0     0 |  20M   19M|   0     0 | 428  2065 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 459  1961 
 12   1  86   0   0   1|   0     0 |  18M   18M|   0     0 | 513  1933 
 11   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 504  1957 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 424  1990 
 12   2  86   0   0   0|   0    48k|  18M   18M|   0     0 | 423  1917 
 11   2  86   0   0   0|   0     0 |  18M   17M|   0     0 | 534  1941 
 11   2  87   0   0   0|   0  8192B|  19M   19M|   0     0 | 450  2058 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 461  1935 
 12   1  87   0   0   0|   0     0 |  20M   20M|   0     0 | 475  1971 
 11   2  86   0   0   1|   0     0 |  18M   18M|   0     0 | 402  1889 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 467  1992 
