[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |  12M  247k|   0     0 | 458  1992 
  1   3  95   0   0   2|   0     0 |  12M  247k|   0     0 | 493  1984 
  1   2  95   0   0   3|   0     0 |  11M  219k|   0     0 | 436  1891 
  1   1  97   0   0   2|   0  8192B|  14M  282k|   0     0 | 494  2042 
  2   3  93   0   0   2|   0     0 |  12M  238k|   0     0 | 406  1895 
  1   1  96   0   0   2|   0     0 |  13M  252k|   0     0 | 427  1899 
  0   2  96   0   0   2|   0     0 |9996k  205k|   0     0 | 355  1670 
  2   1  96   0   0   1|   0     0 |  10M  204k|   0     0 | 399  1785 
  1   1  96   0   0   2|   0     0 |  12M  249k|   0     0 | 445  1898 
  0   2  97   0   0   1|   0     0 |  13M  248k|   0     0 | 427  1853 
  1   2  96   0   0   1|   0     0 |  13M  266k|   0     0 | 422  1977 
  1   2  95   0   0   2|   0     0 |  13M  254k|   0     0 | 429  1948 
  1   1  95   0   0   3|   0     0 |  11M  228k|   0     0 | 416  1910 
  1   3  94   0   0   2|   0     0 |  14M  278k|   0     0 | 450  2108 
  1   2  96   0   0   2|   0     0 |  11M  240k|   0     0 | 442  1950 
  2   2  94   0   0   2|   0     0 |  11M  224k|   0     0 | 427  1922 
  2   2  96   0   0   1|   0     0 |  13M  257k|   0     0 | 475  1979 
  3   2  94   0   0   2|   0     0 |  11M  223k|   0     0 | 479  2051 
  2   1  96   0   0   2|   0     0 |  11M  234k|   0     0 | 372  1758 
  1   2  95   0   0   2|   0     0 |  13M  247k|   0     0 | 416  1987 
  1   2  94   0   0   2|   0     0 |  13M  256k|   0     0 | 480  2015 
  1   3  95   0   0   2|   0     0 |  13M  255k|   0     0 | 488  2085 
  2   1  95   0   0   2|   0     0 |  13M  268k|   0     0 | 463  2110 
  0   2  97   0   0   1|   0     0 |  11M  211k|   0     0 | 365  1773 
  1   1  96   0   0   2|   0     0 |  13M  254k|   0     0 | 424  1979 
  2   2  94   0   0   3|   0     0 |  13M  272k|   0     0 | 395  2035 
  1   2  94   0   0   2|   0     0 |  12M  235k|   0     0 | 427  1929 
  2   2  94   0   0   2|   0     0 |  12M  240k|   0     0 | 387  1975 
  1   2  95   1   0   1|   0    40k|  12M  246k|   0     0 | 404  1956 
  2   1  96   0   0   1|   0    44k|  11M  231k|   0     0 | 446  1899 
  0   2  96   0   0   2|   0     0 |  11M  224k|   0     0 | 409  1907 
  2   1  94   0   0   2|   0     0 |  12M  241k|   0     0 | 454  1990 
  2   2  94   0   0   2|   0     0 |  11M  231k|   0     0 | 439  1934 
  2   1  96   0   0   1|   0     0 |  11M  218k|   0     0 | 412  1799 
  2   1  94   0   0   3|   0    16k|  12M  254k|   0     0 | 403  2015 
  1   2  96   0   0   2|   0     0 |  12M  237k|   0     0 | 418  1922 
  2   1  96   0   0   2|   0     0 |  13M  252k|   0     0 | 486  2038 
  2   2  94   0   0   2|   0     0 |  12M  242k|   0     0 | 422  1907 
  2   1  96   0   0   1|   0     0 |  11M  223k|   0     0 | 405  1870 
  1   2  96   0   0   2|   0     0 |  12M  238k|   0     0 | 484  1937 
  1   2  94   0   0   3|   0     0 |  11M  229k|   0     0 | 412  1932 
  1   1  97   0   0   2|   0     0 |  13M  252k|   0     0 | 383  1868 
  2   2  95   0   0   2|   0     0 |  13M  255k|   0     0 | 477  2043 
