[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |  14M  269k|   0     0 | 554  2056 
  1   2  96   0   0   2|   0     0 |  13M  260k|   0     0 | 564  2050 
  2   2  94   0   0   3|   0     0 |  12M  245k|   0     0 | 524  1951 
  1   2  93   3   0   2|   0    44k|  13M  262k|   0     0 | 529  2052 
  2   1  95   0   0   2|   0     0 |  11M  225k|   0     0 | 468  1892 
  1   2  95   0   0   2|   0     0 |  12M  237k|   0     0 | 450  1806 
  2   3  95   0   0   1|   0    52k|  11M  223k|   0     0 | 406  1678 
  1   3  95   0   0   1|   0     0 |  12M  249k|   0     0 | 463  1791 
  2   2  95   0   0   2|   0     0 |  12M  231k|   0     0 | 456  1834 
  1   1  96   0   0   2|   0     0 |  13M  249k|   0     0 | 461  1777 
  1   1  97   0   0   2|   0     0 |  13M  256k|   0     0 | 504  1968 
  2   2  95   0   0   2|   0  8192B|  12M  237k|   0     0 | 459  1789 
  1   1  97   0   0   2|   0     0 |  10M  198k|   0     0 | 441  1810 
