[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 501  2031 
 12   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 552  2166 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 507  2061 
 12   1  87   0   0   0|   0    32k|  18M   18M|   0     0 | 619  2199 
 11   2  87   0   0   1|   0     0 |  20M   19M|   0     0 | 548  2176 
 11   1  87   0   0   1|   0     0 |  19M   19M|   0     0 | 498  2205 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 540  2193 
 11   1  87   0   0   1|   0     0 |  18M   18M|   0     0 | 562  2196 
 13   1  85   0   0   1|   0  4096B|  19M   18M|   0     0 | 563  2112 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 525  2210 
 12   1  86   0   0   0|   0     0 |  20M   20M|   0     0 | 509  2213 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 638  2197 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 581  2181 
 12   2  86   0   0   0|   0  4096B|  19M   18M|   0     0 | 619  2172 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 564  2205 
 11   1  88   0   0   0|   0     0 |  18M   18M|   0     0 | 523  2085 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 713  2494 
 11   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 538  2130 
 11   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 508  2222 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 454  2221 
 12   2  85   0   0   1|   0     0 |  18M   18M|   0     0 | 579  2263 
 11   2  86   0   0   0|   0    56k|  19M   18M|   0     0 | 544  2221 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 559  2280 
 12   1  87   0   0   0|   0  4096B|  17M   17M|   0     0 | 542  2016 
 12   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 501  2045 
 12   1  86   0   0   1|   0     0 |  19M   19M|   0     0 | 613  2155 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 667  2237 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 604  2045 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 523  2004 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 588  2137 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 515  2111 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 598  2138 
 12   2  86   0   0   0|   0     0 |  19M   18M|   0     0 | 613  2219 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 587  2108 
 11   2  87   0   0   0|   0    20k|  19M   18M|   0     0 | 555  2030 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 458  2171 
 12   1  86   0   0   0|   0     0 |  18M   18M|   0     0 | 525  2094 
 12   1  87   0   0   0|   0     0 |  18M   17M|   0     0 | 453  1940 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 493  2147 
 12   1  87   0   0   0|   0  8192B|  19M   19M|   0     0 | 609  2196 
 11   2  87   0   0   0|   0     0 |  19M   18M|   0     0 | 514  2037 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 464  2159 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 489  2112 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 528  2096 
 12   1  86   0   0   1|   0  8192B|  18M   18M|   0     0 | 568  2047 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 499  2058 
 11   1  87   0   0   0|   0     0 |  18M   17M|   0     0 | 505  2021 
