[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   3  88   0   0   0|   0     0 |6781k 6777k|   0     0 |1628  5574 
  9   3  88   0   0   0|   0     0 |6888k 6884k|   0     0 |1593  5712 
  9   4  86   0   0   0|   0     0 |6252k 6277k|   0     0 |1592  5255 
 10   3  87   0   0   0|   0     0 |6622k 6598k|   0     0 |1526  5374 
  7   4  88   0   0   1|   0     0 |6805k 6819k|   0     0 |1615  5276 
  9   4  87   0   0   0|   0     0 |6679k 6670k|   0     0 |1646  5519 
  7   4  88   0   0   0|   0     0 |6419k 6412k|   0     0 |1671  5099 
  7   4  88   0   0   1|   0     0 |6589k 6594k|   0     0 |1643  5084 
  8   3  88   0   0   1|   0     0 |6681k 6658k|   0     0 |1567  5512 
  8   3  88   0   0   0|   0     0 |6511k 6544k|   0     0 |1534  5337 
  8   4  88   0   0   0|   0     0 |6333k 6307k|   0     0 |1506  5149 
  8   3  88   0   0   0|   0     0 |6535k 6543k|   0     0 |1641  5169 
  9   4  87   0   0   0|   0     0 |6165k 6174k|   0     0 |1561  5265 
  8   3  89   0   0   1|   0    20k|6669k 6670k|   0     0 |1626  5304 
  8   4  88   0   0   0|   0     0 |6377k 6366k|   0     0 |1615  5149 
 10   3  87   0   0   0|   0     0 |6561k 6551k|   0     0 |1662  5126 
  8   3  88   0   0   0|   0    40k|6308k 6301k|   0     0 |1644  5119 
  8   3  89   0   0   0|   0     0 |6377k 6376k|   0     0 |1587  5221 
  9   2  89   0   0   0|   0  8192B|6623k 6653k|   0     0 |1570  5354 
  9   3  88   0   0   0|   0     0 |6635k 6618k|   0     0 |1563  5525 
 10   4  86   0   0   0|   0     0 |6683k 6677k|   0     0 |1669  5401 
 10   3  87   0   0   0|   0     0 |6722k 6719k|   0     0 |1506  5399 
  8   4  88   0   0   0|   0     0 |6243k 6244k|   0     0 |1590  5088 
