[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   1   0   1|   0    36k| 167k 4833k|   0     0 | 509  1795 
  2   2  94   0   0   1|   0     0 | 152k 4557k|   0     0 | 486  1720 
  1   1  96   0   0   3|   0     0 | 148k 4439k|   0     0 | 459  1669 
  1   3  95   0   0   2|   0     0 | 160k 4650k|   0     0 | 411  1713 
  2   2  95   0   0   2|   0    32k| 157k 4696k|   0     0 | 418  1792 
  1   2  96   0   0   2|   0     0 | 151k 4538k|   0     0 | 327  1661 
  2   1  95   0   0   3|   0     0 | 159k 4627k|   0     0 | 329  1657 
  1   2  96   0   0   1|   0     0 | 150k 4499k|   0     0 | 330  1703 
  1   1  96   0   0   3|   0     0 | 155k 4658k|   0     0 | 318  1592 
  2   2  96   0   0   1|   0     0 | 158k 4588k|   0     0 | 334  1701 
  1   3  95   0   0   1|   0     0 | 152k 4559k|   0     0 | 416  1671 
  1   0  96   0   0   3|   0     0 | 148k 4427k|   0     0 | 364  1627 
  2   2  95   0   0   2|   0     0 | 153k 4424k|   0     0 | 327  1655 
  1   1  97   0   0   1|   0     0 | 157k 4699k|   0     0 | 443  1604 
  2   2  95   0   0   2|   0     0 | 149k 4472k|   0     0 | 424  1475 
  2   2  95   0   0   2|   0     0 | 143k 4117k|   0     0 | 417  1492 
  1   2  95   0   0   2|   0     0 | 150k 4505k|   0     0 | 427  1546 
  1   1  96   0   0   3|   0     0 | 140k 4186k|   0     0 | 288  1528 
  2   2  95   0   0   2|   0     0 | 156k 4517k|   0     0 | 328  1569 
  0   1  97   0   0   2|   0     0 | 151k 4530k|   0     0 | 393  1680 
  1   2  96   0   0   2|   0     0 | 148k 4435k|   0     0 | 372  1743 
  2   1  95   0   0   2|   0     0 | 150k 4348k|   0     0 | 331  1653 
  1   2  97   0   0   1|   0     0 | 139k 4184k|   0     0 | 253  1522 
  1   2  95   0   0   3|   0     0 | 152k 4541k|   0     0 | 341  1580 
  2   2  95   0   0   2|   0     0 | 154k 4441k|   0     0 | 396  1590 
  2   2  95   0   0   2|   0     0 | 148k 4446k|   0     0 | 327  1593 
  1   2  95   0   0   3|   0     0 | 148k 4427k|   0     0 | 405  1589 
  1   2  96   0   0   2|   0     0 | 156k 4516k|   0     0 | 303  1645 
  1   1  96   0   0   2|   0     0 | 130k 3856k|   0     0 | 326  1435 
