[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 152k 4572k|   0     0 | 564  1776 
  1   2  96   0   0   1|   0     0 | 150k 4535k|   0     0 | 488  1647 
  2   1  96   0   0   1|   0  8192B| 153k 4470k|   0     0 | 327  1691 
  1   2  95   0   0   2|   0     0 | 145k 4371k|   0     0 | 376  1603 
  1   2  96   0   0   1|   0     0 | 136k 4094k|   0     0 | 394  1530 
  2   2  95   0   0   2|   0     0 | 149k 4332k|   0     0 | 421  1641 
  2   1  95   0   0   2|   0     0 | 146k 4396k|   0     0 | 366  1681 
  1   1  97   0   0   1|   0     0 | 145k 4366k|   0     0 | 469  1535 
  2   4  95   0   0   0|   0     0 | 148k 4312k|   0     0 | 435  1593 
  0   3  97   0   0   0|   0     0 | 137k 4128k|   0     0 | 307  1496 
  1   1  97   0   0   1|   0     0 | 152k 4577k|   0     0 | 314  1654 
  1   1  97   0   0   1|   0     0 | 149k 4348k|   0     0 | 211  1664 
  1   3  95   0   0   1|   0     0 | 155k 4652k|   0     0 | 216  1660 
  1   2  97   0   0   1|   0     0 | 140k 4232k|   0     0 | 379  1619 
  1   2  97   0   0   1|   0     0 | 141k 4103k|   0     0 | 474  1573 
  3   2  93   1   0   1|   0    28k| 148k 4377k|   0     0 | 449  1769 
  2   1  97   0   0   1|   0     0 | 141k 4285k|   0     0 | 477  1600 
  2   2  96   0   0   1|   0     0 | 150k 4370k|   0     0 | 293  1583 
  1   2  96   0   0   2|   0     0 | 147k 4426k|   0     0 | 485  1634 
  2   2  95   0   0   2|   0     0 | 139k 4185k|   0     0 | 489  1613 
  2   2  96   0   0   1|   0     0 | 148k 4305k|   0     0 | 255  1538 
  2   2  96   0   0   1|   0     0 | 144k 4334k|   0     0 | 320  1581 
  1   2  95   0   0   2|   0     0 | 150k 4531k|   0     0 | 383  1597 
  1   2  94   0   0   3|   0     0 | 145k 4239k|   0     0 | 337  1568 
  1   2  98   0   0   0|   0     0 | 142k 4283k|   0     0 | 290  1564 
  1   2  96   0   0   2|   0     0 | 145k 4363k|   0     0 | 291  1545 
  1   2  96   0   0   2|   0     0 | 146k 4249k|   0     0 | 305  1487 
  1   2  96   0   0   1|   0     0 | 132k 3985k|   0     0 | 391  1287 
  1   2  96   0   0   1|   0     0 | 142k 4273k|   0     0 | 419  1521 
  1   2  96   0   0   1|   0     0 | 142k 4120k|   0     0 | 290  1509 
  0   1  98   0   0   1|   0     0 | 145k 4357k|   0     0 | 460  1530 
  1   2  96   0   0   1|   0     0 | 144k 4346k|   0     0 | 357  1604 
  2   1  95   0   0   2|   0     0 | 147k 4254k|   0     0 | 356  1668 
  1   2  94   0   0   3|   0    16k| 140k 4213k|   0     0 | 458  1631 
  1   1  98   0   0   1|   0     0 | 129k 3900k|   0     0 | 216  1407 
  1   1  97   0   0   1|   0     0 | 150k 4365k|   0     0 | 313  1563 
  0   1  98   0   0   1|   0     0 | 143k 4322k|   0     0 | 200  1536 
  0   2  97   0   0   2|   0     0 | 131k 3956k|   0     0 | 316  1454 
  2   3  95   0   0   1|   0     0 | 143k 4167k|   0     0 | 286  1555 
  1   1  97   0   0   1|   0     0 | 127k 3819k|   0     0 | 389  1486 
